A,P,B,R,v
0.670778354071,0.481058741697,0.891051735653,0.28887557409,0.0773502452121
0.675142806141,0.521715528977,0.962270582837,0.0979036589224,0.0702277570955
0.674620197399,0.554751252626,0.874994422643,0.339268112186,0.0725980072024
0.67999438964,0.451213528826,0.824135233924,0.501517558795,0.0754073311699
0.67377092511,0.487300016783,0.872454649774,0.345547387561,0.0737899680219
0.67452900423,0.367994003947,1.09003146742,-0.218942533039,0.0644763385576
0.682328364551,0.47126680153,1.07120133264,-0.179939284696,0.0616705739864
0.683798783466,0.600327559439,0.936413869617,0.17284711145,0.0615403248879
0.679154385246,0.4315561374,0.933984270644,0.176517137276,0.0624700729501
0.690124899238,0.481469095163,1.17443921298,-0.433535387039,0.0570503318979
0.690572310615,0.359002213662,0.868081038628,0.382109641329,0.062315814837
0.692849967874,0.235840537313,1.00376984516,-0.010254370314,0.0602701491234
0.693775577317,0.491412971842,0.919220546998,0.230381962031,0.0574390207916
0.696995740229,0.367783594147,1.06555517847,-0.175900783491,0.0603150280762
0.703735373119,0.478090782774,0.895847387903,0.313033453095,0.0648976623437
0.702968182789,0.362214777511,0.769242676836,0.744370870766,0.0675540121219
0.699134524929,0.504259458969,1.00939618156,-0.0261301922558,0.0532479102181
0.707911284426,0.483053507555,0.83628290796,0.51757216659,0.060568852818
0.707688766556,0.362943263848,0.833970501019,0.525110013314,0.068654638335
0.711238083721,0.510978571088,0.871276306627,0.404392994128,0.0706436336144
0.633189918959,0.563538109946,0.967706106522,0.0718335524622,0.0546513091791
0.630591498914,0.569586404829,0.987540630067,0.0271908911363,0.0655304873461
0.632759889604,0.606339577763,1.02601540476,-0.0561170356211,0.0644417922175
0.62985827398,0.335238352376,0.962526989513,0.0826226263177,0.0733475111124
0.629782338595,0.505796178897,1.08519048635,-0.176814213034,0.075123841673
0.629709268019,0.499875507276,0.96171755672,0.0843993964774,0.0726800472695
0.626890895994,0.236390587156,0.933855136265,0.146544923182,0.0757618516351
0.624825378616,0.555565878915,1.02237537155,-0.0470540346001,0.077826291482
0.626660337225,0.436708631232,0.931095813314,0.152761311854,0.0770640643216
0.621036462714,0.556075919985,0.880343280522,0.26753272585,0.0777608736204
0.627375944271,0.464006281149,0.936914674626,0.139772114305,0.0817062165937
0.623032773401,0.500265474644,0.799516164288,0.472885169461,0.0868455124703
0.626466511447,0.482042257211,1.02105309217,-0.044550613267,0.0822071853425
0.631005940919,0.436432290402,0.94683401615,0.118650582766,0.0799488728446
0.631850646415,0.416245454945,0.933299742986,0.150356188713,0.0774186856413
0.632325184868,0.418595634406,1.0581391107,-0.123293610568,0.0720216509242
0.62707740005,0.425481652442,0.960076851919,0.0873006789848,0.0821888802088
0.630355846042,0.316856708699,0.90946614386,0.205641418689,0.0776601738951
0.631473569424,0.489729762403,0.937114061452,0.141288640163,0.07696970083
0.629593026879,0.512349690103,0.768845411185,0.568134377575,0.0789421226885
0.631373776208,0.18553943504,0.906441723701,0.213606593973,0.0756066456965
0.638103161398,0.395822959705,0.728592728781,0.704811639386,0.088553148492
0.639967943108,0.469989735018,0.994687862699,0.0119333476037,0.0758738084712
0.649151801422,0.530740453558,1.07861031941,-0.175134117579,0.0670899839208
0.647088169416,0.467443901461,1.10749934743,-0.23457623031,0.0781297688945
0.644205488456,0.460342448422,0.954190920918,0.10663520493,0.0825675216484
0.640532766759,0.425246933292,0.908474275589,0.215484631711,0.0814857377316
0.643761943224,0.446828814723,0.971329078675,0.0660495588189,0.0817471407216
0.646254377556,0.27470831627,1.18723523893,-0.393133722508,0.0782396782252
0.650375010302,0.407969465862,1.15073664515,-0.326360514398,0.0804089605917
0.639833590318,0.411628333674,0.979529534941,0.0463173685035,0.0839580010039
0.648095909732,0.277333072343,1.01178283679,-0.0270083277835,0.087984323637
0.651189728286,0.359851457637,0.787319762848,0.557450622712,0.0885770498778
0.65567551162,0.247050393206,1.02054551338,-0.0481824659538,0.0709927990051
0.653481221587,0.513088123581,0.928150220386,0.175257202524,0.0875094764272
0.650035031996,0.523839064673,0.933335532187,0.160171504645,0.0780160450813
0.653969667402,0.538273229458,0.9620306544,0.0911454727523,0.0803369513159
0.65564763687,0.56538852329,0.971038986517,0.0696196364854,0.0861550447708
0.654720786936,0.323047047507,1.00587396552,-0.0138279556911,0.0753974401669
0.654288264907,0.38080910867,0.985700571707,0.0339519190717,0.0788283202897
0.656632275084,0.400006150221,1.10281955736,-0.232674496909,0.0667419262612
0.658895559976,0.328254322465,1.08004484943,-0.184574230684,0.0718032571744
0.661691143033,0.319251745128,0.891488719393,0.278146796947,0.0787676500669
0.668901009048,0.352010276668,0.961914600318,0.096562425957,0.0766673047744
0.665731015063,0.395553861508,0.935718231159,0.163297743542,0.0692613492866
0.667806323758,0.409055888846,1.00455249149,-0.0112497351722,0.0699749527307
0.674177150964,0.627672991364,0.949630673083,0.131085641017,0.0741175118293
0.675746682643,0.375348485432,0.878735207695,0.32982767221,0.0701831927911
0.681717488196,0.452801869954,1.01508720498,-0.0390836955419,0.063109410078
0.68206917368,0.358256417009,0.93197846127,0.184111655894,0.0715467311104
0.687778776898,0.368872404456,0.920859550849,0.220278882457,0.0659459779279
0.692477776679,0.547272903291,0.883864471833,0.335941634398,0.071836783635
0.694068518217,0.525777898884,0.820152588165,0.542916859588,0.0752204236021
0.696594143868,0.420088781992,1.08229076423,-0.218723174298,0.0601772814701
0.70266892878,0.456243018207,1.02408462791,-0.0674446835959,0.0606405701974
0.701612384584,0.462199244773,1.38401428263,-0.917076326795,0.0494615855533
0.702096046201,0.550171774289,0.994916931747,0.0144083860895,0.0564155640018
0.705691402782,0.476653414482,1.07364086985,-0.203844501786,0.0547053332468
0.712417198377,0.252780759631,0.951195531944,0.147557866097,0.0632180720888
0.712034762894,0.252967724924,0.929256316666,0.216032113397,0.0569436774452
0.719169743147,0.469530967269,0.865455314547,0.438331827824,0.0631537841137
0.717611287027,0.48633118388,0.934757773761,0.20332221325,0.0667041373589
0.719449539425,0.394795176658,0.856783805988,0.469432935387,0.0627735289099
0.727393562635,0.551634194487,0.963917068243,0.115461668296,0.0720074542463
0.732098213378,0.587556353527,0.943699144232,0.185825278262,0.0703855014871
0.736297589133,0.520643668578,0.765853507519,0.871434662617,0.0788771987616
0.632322610148,-5.93072877332,0.949420925253,0.113237489822,0.0773253333932
0.630010461533,-5.83028704561,0.930861915973,0.15506798052,0.0787500621182
0.620324754845,-5.84013342667,0.916216849308,0.18324603702,0.0831061933458
0.617536588525,-5.8660509267,0.931546893475,0.147108409581,0.0825032474116
0.616541281873,-5.82424350021,0.879371894625,0.265796958989,0.0864577925877
0.6064790129,-5.61618264217,0.985775917647,0.0286475495603,0.078301289929
0.607170924287,-5.6620524889,1.05605061644,-0.109302875156,0.0648124334806
0.601906821126,-5.69469595699,1.27238198838,-0.474518818491,0.0547359771326
0.606282308409,0.46781283149,1.04220650987,-0.0826125522373,0.0658204276749
0.60830980234,0.513152108962,1.02508776915,-0.0498484888155,0.0674234308978
0.602248478074,0.458498615605,0.999705522406,0.00058081162923,0.0650699019616
0.602862172024,0.61578297113,1.204663259,-0.367935852262,0.0564018011764
0.597574236721,0.500196100375,0.846681089937,0.323244679534,0.0621788704031
0.602515390096,0.499072243524,0.919407214831,0.165849133452,0.0552164931542
0.598473671748,0.511545897575,0.838704942685,0.342628846844,0.0565817303428
0.605700068734,0.304696727175,0.870696524982,0.276166677584,0.0617142776446
0.599316970235,0.367034261586,0.969284492226,0.0609360748622,0.0632365542144
0.604319979446,0.348717703143,0.828410587342,0.373763180003,0.0663111906821
0.599488712922,0.403377273213,0.900923757154,0.203906789531,0.0663669781681
0.604521213666,0.476266122531,0.922400765857,0.160485809823,0.0650475674521
0.60106108138,0.303610706208,0.846574385977,0.327186631041,0.0746495464106
0.609731637851,0.434870134975,0.901873006853,0.208760803789,0.066418646817
0.604963538642,0.474144685666,0.988126666731,0.0237658000155,0.0765267566401
0.611036962889,0.413685350245,1.01342219784,-0.0270665387519,0.0722675363524
0.612488496227,0.364760747105,1.06215164944,-0.12299799917,0.077354169628
0.607220626178,0.499996668108,1.07605675355,-0.146940528604,0.0760659827703
0.61279114305,0.401972337414,0.924137384205,0.161097655321,0.0804340204959
0.609298576636,0.495794920966,1.00007913146,-0.000159711028625,0.0769989426731
0.609733967263,0.639998624905,0.944939204673,0.114475364153,0.0795893226791
0.613980038971,0.450421571557,0.999980706324,3.95533908543e-05,0.0738385953575
0.616543464869,0.382667930486,1.00567957617,-0.0117105011837,0.083350989843
0.614750971773,0.43506334679,0.780500944772,0.509352444895,0.0781576174842
0.618667219663,0.341179855883,0.884788187069,0.254914867362,0.0782602266348
0.615302840566,0.365298591436,1.0345531303,-0.0699479568118,0.0713161583835
0.622168415389,0.235966136118,0.945638372654,0.117786757222,0.0770237333753
0.631130642361,0.468274122728,0.954848900585,0.100386601788,0.075095101581
0.628708280438,0.262858078703,0.913424071689,0.195124721225,0.0727342796247
0.62925135517,0.294237419944,0.854869066362,0.338511808986,0.0807484853126
0.631567818036,0.45484578245,0.978625667368,0.0470157199761,0.0776767468967
0.6417325351,0.36376849976,0.920958804449,0.185624444024,0.0717341740509
0.638350649615,0.412449219852,1.11608573018,-0.244677261344,0.0710009637127
0.636774180395,0.39850971978,0.997169711486,0.0062797451008,0.0721174681406
0.643001926122,0.498528234433,0.9324745148,0.158315808574,0.0809214541733
0.644672066063,0.570713964606,0.935170552122,0.152674929518,0.0863915439873
0.645804886195,0.356949284909,0.970050438904,0.0695406832566,0.0831673200558
0.647342146334,0.305824445498,0.984629860725,0.0356178106522,0.0806977118967
0.640839746448,0.410453589865,0.960002331649,0.0917343377382,0.0898777555893
0.651768610619,0.523928545417,1.01061264401,-0.0246614617462,0.0841974357524
0.650504038201,0.399441811969,1.07226928349,-0.162269690765,0.0737646215661
0.657565850618,0.15787129768,0.997247073267,0.00657598958052,0.0788058802982
0.650102206912,0.522496505547,0.903709426051,0.2351169581,0.0892277652313
0.656399034955,0.302668999621,0.943161385508,0.13900181067,0.0797476330165
0.658536352528,0.270331189602,0.923600137143,0.190254461709,0.0818019267424
0.661008173379,0.353836504395,0.953660538421,0.114610514094,0.0832164475054
0.654766846548,0.409736839535,0.920424806142,0.195807924758,0.0786725417824
0.659239794559,0.327076934585,0.799455797126,0.537176053126,0.0883647117028
0.663480976103,0.355096142143,0.961262064117,0.0963015646116,0.0803484812932
0.669044656436,0.544665510337,1.00360474138,-0.00895302275876,0.0783906257896
0.671920943072,0.519256652633,0.919220604034,0.21183613408,0.0829471350623
0.671785874944,0.448560532251,1.05205963756,-0.127571163297,0.0728213923991
0.679118593623,0.345528994069,1.14250702158,-0.344286642428,0.0661649987256
0.681090778615,0.281549164321,0.938554140568,0.165116880403,0.0764353076988
0.679457964083,0.403925673951,0.966830420498,0.0872850316594,0.0696908827065
0.682659678422,0.432531110706,0.996896975938,0.00814086872406,0.0678759230304
0.683533039648,0.394595183307,1.03412960942,-0.0882046117636,0.0710167134349
0.688834270909,0.414096391727,0.992164057269,0.0211045165861,0.0653673488939
0.696895954527,0.31699108443,1.01413444231,-0.0388666241456,0.0648683290093
0.697429759355,0.247864029993,0.871360899184,0.382122131687,0.0645031973392
0.698947406529,0.429529396109,0.782412082722,0.685057422338,0.0688829217206
0.698242562929,0.431902799967,0.901613807448,0.288341461511,0.0599521901097
0.709176590926,0.285859165459,0.826153737377,0.555722403003,0.0696101314625
0.701159425599,0.617726360526,0.883127781978,0.350079934235,0.0666661853957
0.706314585213,0.468567048555,0.830331632995,0.53475126018,0.0615116498283
0.7177028598,0.430480986442,0.78058595367,0.746791340383,0.0581658094706
0.720417239885,0.365405907916,1.03898176162,-0.116615656292,0.0551134378425
0.713722196533,0.45380241762,0.855791154936,0.461745331225,0.0644502273069
0.723426283821,0.46737565626,1.0428044527,-0.129460432924,0.0599094846529
0.71827511443,0.323914771714,0.858917774976,0.459597707028,0.0647790054461
0.729021707111,0.361277943383,0.826748895937,0.601971828951,0.0754878265516
0.729480762735,0.427541976205,1.16461220839,-0.48312428145,0.0638361223088
0.734471765924,0.486256772232,0.966120529814,0.111685886502,0.073113612647
0.735925228929,0.474027827297,0.957554100876,0.141452291354,0.0791685516416
0.743542999367,0.504302210858,1.05907258489,-0.193682248528,0.0767768641318
0.747835319099,0.35360006644,0.925906813745,0.264931079095,0.0892254023182
0.755430186625,0.457773708528,0.871513182854,0.49033876389,0.0901330494043
0.763628449756,0.434451832078,0.908288860054,0.356700490149,0.0927215748298
0.702692453546,0.497773326991,0.973164107429,0.0770968745055,0.0629475435542
0.693956469943,-5.77734201266,1.00467510453,-0.0127665544841,0.0626277172058
0.682189605763,-5.63750425875,1.12189263107,-0.300739485922,0.0603233504785
0.673185555286,-5.57440877185,0.909321845396,0.240202045788,0.0671648701365
0.663612650496,0.441538444485,1.0504758262,-0.120088842455,0.0643492909443
0.653779075104,0.479202625193,0.744668055726,0.693709600289,0.0753958917436
0.648243157048,-5.65166760866,0.939134548526,0.144862871687,0.0693937315648
0.641298029141,-5.62548681075,0.949574380638,0.116466259213,0.0710725935296
0.640676396539,-5.82206608459,0.918314461587,0.19139600847,0.0724623190464
0.625527357994,0.377182912276,0.986847521214,0.028220079743,0.0693828280305
0.61328200547,-5.68557038749,1.06039732844,-0.119942787699,0.0698497112869
0.611863735576,0.414307644903,0.8363692967,0.363738613624,0.0751591958583
0.601887605822,0.355220727336,0.973723094417,0.05245050878,0.0744954006266
0.604139763469,-5.77261605234,0.941757663212,0.119073974819,0.0665482675388
0.600987404266,-5.90552117742,0.993811235091,0.0121921104767,0.0731138475273
0.595171688537,-5.72224535698,1.00779721274,-0.014967992494,0.0655575684895
0.591777506869,-5.75530108382,1.01747315921,-0.0330183917325,0.0726245984599
0.592010222855,-5.81367910307,0.941547085444,0.114893773646,0.0657310474117
0.59373186303,-5.9250036889,1.00080107579,-0.00153599252012,0.0698434243487
0.591913110314,-5.79120042543,1.07480249528,-0.137562067733,0.0725110718282
0.586350021775,-5.90772097384,1.11834661314,-0.209522890287,0.0734356124408
0.592252593446,-5.90323700549,1.03314142325,-0.0622426751658,0.0666326981498
0.585998968444,-5.81202219908,1.06947834384,-0.125685476653,0.0723626477182
0.585627171122,-5.88178234422,0.941996335518,0.111674510361,0.084257337161
0.588330798444,-5.71257602369,0.904559643586,0.189092331989,0.0842595509652
0.58709341034,-5.68242977503,0.997311607686,0.00505474539775,0.0816059653147
0.58519521339,-5.75007404016,0.756847228872,0.519949173633,0.0798022366258
0.585774372841,-5.70922616573,0.743705403211,0.553662835648,0.0794397045883
0.582075147781,-5.68463579066,0.983429714817,0.0308767096857,0.0688161905461
0.584387102795,-5.69716449942,1.12486243121,-0.21902935528,0.0643659879528
0.581172428038,0.484281063258,0.960026360094,0.0751685112287,0.0699729038267
0.582372976252,0.392755286304,0.89087946067,0.213719391718,0.0642813562161
0.585399487279,0.437879991459,0.900278306802,0.196188661227,0.069879671959
0.587172231308,0.521612965176,0.90374965427,0.190074826542,0.0630994469186
0.586748240712,0.404099283663,0.967850391694,0.061290779218,0.0574815539196
0.594572128033,0.534833483373,0.866137249254,0.276415148129,0.0653010583917
0.590784276162,0.600011509918,1.04182120249,-0.0778453350025,0.0592930778867
0.588534567166,0.496829504591,0.826478676545,0.359505960379,0.0609599576799
0.591670065631,0.267863427774,0.742650252827,0.566933303836,0.0741420097784
0.596192467468,0.388048390666,0.92722796205,0.146088626734,0.0639448860701
0.593254423743,0.672492715009,1.05410082853,-0.100909570111,0.0687132163633
0.600438668341,0.543317120494,0.888377733845,0.232031880784,0.0749092127415
0.605032618826,0.455723400237,0.913888942508,0.179206123873,0.0721815337206
0.604407757815,0.38030610514,0.880294703558,0.253221378104,0.0740832298293
0.605197221762,0.359912095502,0.891847612037,0.227916760655,0.0782556256618
0.602671103101,0.347464623156,1.05068892897,-0.0976454716434,0.0722636822994
0.605159424561,0.325592594814,1.03828332048,-0.0747988010476,0.082305877015
0.603213832895,0.566634011721,0.968299001935,0.0637297779065,0.090389139205
0.604324215974,0.530775033287,0.96944338007,0.0616172928384,0.0798041412149
0.603220626692,0.5148759221,1.01364998257,-0.0268217696864,0.0750393346392
0.607153591824,0.532397643974,1.08495983434,-0.163421443462,0.0788600702963
0.607742851422,0.454652932696,1.04276233139,-0.0840823124737,0.0741514203738
0.605669615083,0.558180706767,0.917095309025,0.17259735849,0.0860958606007
0.610051819144,0.405722005558,0.956040631066,0.090962830686,0.0775041412504
0.616767445661,0.433623537058,1.00644727132,-0.0132982939085,0.0740959368303
0.61334766999,0.490100918146,0.947304871532,0.110744105039,0.0813366077582
0.60932325189,0.4992599889,0.977609016408,0.0457108939159,0.0743483362307
0.610764978269,0.443280239022,0.971891463962,0.0578268847916,0.0780076588971
0.61500287687,0.440980075456,0.823044049192,0.400605238709,0.0806361754056
0.624201348115,0.4473010617,0.784219621528,0.515754938872,0.0875206606875
0.618414628529,0.336808828672,0.877129055672,0.272788593908,0.0787327548523
0.631747215858,0.471620354078,1.01453443533,-0.0314193185505,0.0761754752051
0.637667765421,0.667430808362,0.988377190929,0.0259833246806,0.0793663471255
0.638953095915,0.589157479463,0.994991213625,0.011210316519,0.0794798229844
0.638684587019,0.507887814677,1.0674328549,-0.145550034399,0.0740816411149
0.637424015157,0.334367488905,0.939843576505,0.137772690202,0.0834481183091
0.63976729002,0.483051879368,1.00808808991,-0.0180354697806,0.078952336989
0.648889899063,0.447095063424,0.902782417066,0.236475258096,0.0802083624277
0.654904194616,0.46887264427,0.988395705562,0.0275763724019,0.081973414675
0.660126327107,0.265138118784,0.917530290796,0.207235009718,0.0845521170497
0.655318771788,0.282974893278,0.831326653066,0.437098532469,0.0858871593379
0.663028304479,0.200011825667,1.20989258433,-0.463650888182,0.0689589080656
0.659859048196,0.269282759297,0.952390202767,0.117337130147,0.0842215385225
0.663275316012,0.280184394566,0.938414848836,0.154818701249,0.082895278347
0.669799708007,0.349198221947,0.978226123496,0.0549294246458,0.0842823751839
0.671408263572,0.461913474721,0.8792061522,0.323150161616,0.0833995543665
0.666968426109,0.408766141176,1.08911574315,-0.210774006103,0.0721132347188
0.673694054034,0.330657434083,0.965836112788,0.0880074569367,0.0804047408099
0.6735178654,0.379516504412,0.999350104703,0.00164483687043,0.0764166123544
0.675019483794,0.428808746859,0.978936397102,0.05416758879,0.0750284786908
0.676131417649,0.362218699439,0.990681935185,0.0239205912104,0.0750835511065
0.680596263464,0.331344437999,0.985235810165,0.0386559412477,0.0718523926838
0.682483449633,0.479440800061,0.932847434331,0.181964710441,0.0724545211152
0.683815744612,0.375389918228,0.993025329911,0.0184154659612,0.0724691271097
0.688658439304,0.275210599309,1.01924152723,-0.0510944930133,0.0736874339444
0.68491171465,0.2790496512,0.950763437863,0.133407194647,0.077806989203
0.692723731964,0.390241725745,0.950848587777,0.137284516466,0.0732225896762
0.694742174585,0.478969212642,0.934324017094,0.186516441202,0.0718050869204
0.69915242979,0.551500013227,1.10832684099,-0.287385888885,0.0577255840414
0.706978289367,0.521243550449,0.862059239372,0.428057705927,0.060074093281
0.705622442592,0.505780587227,1.0772534076,-0.213421287701,0.0526516790426
0.710440426858,0.503878046171,0.994445439522,0.0162928641059,0.0602438937898
0.710836116739,0.615264791277,0.861278161427,0.437538552134,0.0572584795387
0.719467934192,0.462742545034,0.758304723716,0.840320658819,0.063219832237
0.719614492236,0.335438316643,0.806529655771,0.653461122711,0.0606587783733
0.726172536325,0.510194222687,0.850100949322,0.507551867191,0.0624191727795
0.725548649586,0.32932021817,0.765266531258,0.83387923081,0.0651787435132
0.733396240802,0.308895356098,0.848276155074,0.530684984716,0.0585294251472
0.734314924424,0.385517894234,0.932075933977,0.22777543765,0.0594391281141
0.744498100448,0.164381694199,0.908597921634,0.324874578945,0.0615947096377
0.749584628714,0.455872811013,1.1963282933,-0.621910784381,0.0522146136478
0.747229060894,0.614161810757,0.972048302174,0.0972937114982,0.0680723068029
0.754270415538,0.407039055651,0.883633759521,0.438690425895,0.0763097420609
0.758483223889,0.358410531228,0.908427757331,0.347423635295,0.0862307394594
0.760591197867,0.583581310601,0.880628039372,0.464519076505,0.0895569340261
0.770500773165,0.54032988412,0.961510969289,0.150545087907,0.0845200671041
0.766506512301,0.443789613291,0.74055076682,1.12955035737,0.0956997091957
0.774680126775,0.306283671479,0.923173845555,0.313106639181,0.0841653317737
0.7804551222,0.438175211992,0.95486855112,0.186307713588,0.0913199707897
0.779057395737,0.450538750976,1.07557418371,-0.291803103321,0.0856733740786
0.726878054099,0.236444481682,0.845778057611,0.525078703594,0.0360164521047
0.71672055732,-5.95319094709,1.0419281203,-0.123316571943,0.0339235300138
0.707760481763,-5.50783326636,0.957075112587,0.126930307525,0.0392792269243
0.691397559182,-5.74677702271,1.28428663824,-0.677984033798,0.0353233078933
0.688378477478,0.461282343881,0.696256348548,0.969527027513,0.0486562514616
0.677449686102,0.553890264458,0.89265401129,0.291603463034,0.0544608527336
0.66615025665,0.187259539116,0.908990828168,0.234886444973,0.0501000730751
0.652972621472,0.278378001903,1.03784100185,-0.0871441715945,0.0519227946085
0.639824208089,0.611283938852,1.06872779852,-0.148846062239,0.056456319531
0.626387246322,0.368134414784,0.915906498363,0.187780101647,0.0624016288808
0.61953337057,0.431483960951,0.989278795214,0.0225132521587,0.0560547793913
0.617428442364,-5.67535196468,0.91711116954,0.17944421382,0.0532092821817
0.606248895421,-5.70682854295,0.911046102749,0.186150559545,0.0625289549485
0.600126795887,0.326686889073,0.958669788661,0.0826623746976,0.0634856447619
0.593209597103,-5.69295216408,0.945225200797,0.107872968507,0.0655581102945
0.592019450801,-5.73851151439,1.01119199525,-0.0212313870158,0.071254910725
0.593325530387,-5.67432316897,1.06824824343,-0.126472459739,0.0644944899472
0.587159599162,0.492909769555,1.26538080346,-0.442049587295,0.0614537371569
0.582294368672,0.426822986705,1.01718565838,-0.0315094520383,0.068372471519
0.57902026871,0.314668182971,0.927963360412,0.136823928303,0.0613990024357
0.581262395367,0.492963358161,1.01200539433,-0.0219958258074,0.0668191371771
0.580719635115,0.437359696307,1.04366189483,-0.0786321773944,0.0707900350399
0.578850632229,0.381353783516,0.951493251657,0.0909487862165,0.0688877060818
0.573865789303,0.401807137094,0.969973216401,0.0548956259643,0.0758641277412
0.579350169815,0.426549973539,0.941883281378,0.109689685071,0.0697898070293
0.573249813737,0.484420554808,1.09911072505,-0.169834113395,0.062736529404
0.583363021019,-5.68654404713,0.985839736025,0.026461811516,0.0663417309475
0.573605013321,-5.84256461184,1.09297616023,-0.159953433539,0.0627989487862
0.573636948504,0.161249342014,0.919552434923,0.150907632578,0.0767990681596
0.576898549921,-5.82120623558,1.06298795236,-0.111043453316,0.0716476871981
0.575182280919,-5.94877617116,1.05485137099,-0.0965520506962,0.068804646206
0.576028573517,-5.85492643998,0.977798915378,0.0407021736266,0.0694259566121
0.571332338055,-5.84899612535,1.0260336529,-0.0459115241577,0.0667773291933
0.571670638552,-5.81721960254,0.918876154889,0.151296669256,0.0745231407417
0.573939393939,-5.86512425981,0.945142254202,0.101614969507,0.0733595478016
0.586889882028,-5.99248952689,1.09195445157,-0.16507071196,0.0652659502821
0.574326415395,-5.71600561378,1.01308710779,-0.0234461068313,0.0669566842938
0.577688149137,-5.84250308071,0.977304111525,0.0418380212247,0.0753700324868
0.574225642951,-5.91958875601,0.875691572906,0.239288758319,0.0812814152224
0.578473798356,-5.74012382801,1.05196820641,-0.0925582876321,0.0745101252098
0.575531194245,-5.73312546962,1.12737522987,-0.217014307354,0.0844961797818
0.573947603058,-5.73966175165,1.04799386361,-0.0844313414991,0.0781005891389
0.575921634124,-5.67199606796,1.023864095,-0.0427410214664,0.0731842612751
0.571802518534,0.534404512674,1.05003748119,-0.0873510101241,0.0698830799006
0.57300817934,0.710214604449,1.01021395987,-0.0182491754902,0.0680267997569
0.570208276931,0.374791679655,0.866150561781,0.25579992731,0.0674270800865
0.573614316031,0.699028020294,0.822027106057,0.35261353499,0.0668669553459
0.575714444157,0.426123638841,0.877039233455,0.237625820338,0.0635000315183
0.576420890937,0.538566598502,0.867232667968,0.258565144994,0.0631683211561
0.580766299707,0.350117363524,0.899100904702,0.195728139069,0.0616864847205
0.583473551614,0.338773197089,0.851961843268,0.297376719394,0.0558924604691
0.581117779517,0.319804444977,0.933595480111,0.126587709052,0.0582885767092
0.584094808295,0.450682399754,0.93327751514,0.12842423321,0.0604493622762
0.584503480556,0.572257986086,0.749568494954,0.536799964292,0.074885595534
0.589588232582,0.590134033395,0.878162449278,0.245913463206,0.0672981537553
0.588811682319,0.517756397191,0.986439755692,0.025777500664,0.0691828264511
0.589578356758,0.440287631603,0.800667543763,0.420763621759,0.083158526687
0.596439467934,0.29430405205,0.767614309088,0.511763501261,0.0842420340458
0.598364459956,0.453394092726,1.03466617496,-0.066358660922,0.0797796898715
0.597906352465,0.547235445136,0.891402737064,0.223515891805,0.0750583617944
0.596964756741,0.404048650468,0.980671854763,0.0378319092994,0.0753777739808
0.599968686394,0.281456962652,0.978114947801,0.0433138446974,0.0856300081395
0.608419192333,0.479277283987,1.04806079088,-0.0944705667667,0.0794129749312
0.606402943882,0.423188356783,0.990421654638,0.0192409216153,0.0795783458788
0.60266511217,0.396165950202,1.07263901064,-0.138473267104,0.0807257912502
0.61083134957,0.498654666187,1.02484359234,-0.0497835189194,0.0796955713143
0.611887602824,0.539080569381,0.954656687458,0.0944683687095,0.0814994901133
0.614585150433,0.482147810875,0.792490458388,0.477754911743,0.0913048803326
0.614957620979,0.467463162167,0.912503210653,0.188324378752,0.0750345425196
0.616214829542,0.505542242479,0.992888480241,0.0147408555899,0.0711068155874
0.621499687452,0.29869967525,0.988684756221,0.0239261412235,0.0776950714967
