A,P,B,R,v
0.751820652174,0.51840132532,1.01002889585,-0.0349822212278,0.0703692827412
0.755078996411,0.643870045753,1.14645888999,-0.486514622058,0.0647169481498
0.758554669169,0.707299573991,1.04743825513,-0.167718599415,0.0695579586821
0.754071493458,0.789354374598,0.886161903829,0.428158941256,0.0744725006667
0.76370740178,0.674405414972,1.17197468581,-0.588677415428,0.0592924534799
0.766207744188,0.362556749836,1.09584931629,-0.343706448817,0.0691175668625
0.762043150987,0.560580813378,0.847404957197,0.609292782528,0.0782160159025
0.729866908362,0.594858711254,0.855700608489,0.494881377085,0.095889387274
0.730641491431,0.581611365973,0.88576318097,0.386530083384,0.0897738595399
0.727293187467,0.534732963457,1.0633205728,-0.192813102321,0.0829327383117
0.726007326007,0.660336400539,0.979812628397,0.0636921565715,0.0928106603546
0.7243813929,0.524442780671,0.966499912489,0.105676599044,0.0897861163314
0.722417996964,0.585076237731,0.885430020981,0.374231406895,0.08917475483
0.720544144211,0.651994522017,0.91744955554,0.262877345034,0.091214512817
0.724056426803,0.657214031083,1.04755960562,-0.143899954881,0.0892514968209
0.724132541419,0.499472126471,0.98234443224,0.0551869396382,0.0899175339037
0.719400893564,0.440168271637,0.989721163135,0.0313722552699,0.0829345511144
0.727510191897,0.620980694028,0.998224780025,0.00558517835383,0.0857035488178
0.717886284642,0.547029577189,1.02358940892,-0.070345130075,0.0835702803006
0.722704363403,0.62795247816,0.885883171708,0.373112596808,0.0886207178735
0.726867304554,0.522830452685,0.88713380279,0.37540815417,0.0814321488734
0.731782667435,0.707774572658,0.928688397108,0.236915516976,0.0799548993392
0.73291299806,0.617302488764,0.955643774545,0.146011996601,0.0811487116513
0.728218321133,0.52162950594,0.996641795927,0.0106063660637,0.0777972846965
0.731328005409,0.489786742341,1.01574955791,-0.0499429838795,0.0783468853705
0.725212490592,0.471286064659,0.947863270738,0.166656043497,0.082835352165
0.727231346273,0.533384009414,0.946662504842,0.172090433908,0.0892918316906
0.726667871994,0.781251898543,1.02501766718,-0.0773910156314,0.0804451024663
0.730465638352,0.677352764309,0.985167087126,0.0475813471254,0.0847743614178
0.73817335068,0.486466824536,0.975505482849,0.0816910764684,0.0827774782198
0.7380124643,0.647196911527,1.0977240497,-0.306914610467,0.0799347715857
0.73903291714,0.611080064134,1.00999099105,-0.0328736433383,0.0825247546076
0.739098068057,0.664192184908,1.02567296903,-0.0838467892049,0.0802945622485
0.742376202845,0.549959921611,1.01344159684,-0.0448207385599,0.0885475781608
0.744238191509,0.701538162997,1.08499776239,-0.276166355745,0.0849425500104
0.738519787253,0.763918113877,1.03216395828,-0.104443278066,0.0870026513535
0.740373432964,0.524907665923,0.977324301821,0.076303064982,0.0911094223195
0.735644548164,0.521500148762,0.874812273553,0.435642917856,0.098886918702
0.735731664283,0.561278118332,0.914742810114,0.290372411195,0.0857248512521
0.733902463679,0.531777466972,0.984573579247,0.0502511122459,0.0885238024402
0.731548732622,0.416406697554,1.00636145048,-0.020286229999,0.0810916575648
0.734693304637,0.769676509208,1.01068583582,-0.034476393173,0.0795331535611
0.735875826452,0.64095366718,0.882998670452,0.40571915106,0.0857311528453
0.738092373752,0.609420014822,1.01628077057,-0.053178757991,0.0789069128659
0.740577829514,0.713200831214,0.880958517758,0.422025908014,0.0763554616422
0.730775675969,0.566303394854,0.750315004192,0.915872181795,0.0793185577535
0.730655933736,0.685949188509,0.867076173743,0.454501963968,0.0692351382419
0.729875569559,0.682157789072,0.971386916309,0.0921948244412,0.0659443572133
0.726013037014,0.713903576127,0.965168613702,0.110724138363,0.0635844077766
0.726488814496,0.492265574696,0.900654240676,0.32745948018,0.0693691390232
0.728388038758,0.688983274502,1.09435447696,-0.284501722468,0.0677267108517
0.730962382153,0.747774865213,0.867779412939,0.452523195654,0.0750895659052
0.731023163517,0.724234466916,0.851146253227,0.514414594775,0.0706245687385
0.728192502439,0.773153417204,0.871842999124,0.432378030949,0.0714495007263
0.731393281557,0.547249911714,1.06508922327,-0.201591353132,0.0644313336973
0.729490247531,0.639155496633,1.02791307646,-0.0872853439822,0.0709480142056
0.723144257381,0.549103898193,0.951898838867,0.152080938199,0.0806823522678
0.721485312793,0.693631301043,0.934357007479,0.207989220931,0.0862366646401
0.719834612898,0.575874906383,0.929724130388,0.221660721679,0.0809189941951
0.722776644429,0.520182153392,0.852271563053,0.492368977855,0.0791671907917
0.719984103659,0.60095491347,0.927610293963,0.228729363805,0.0795460276438
0.713830040031,0.677981016674,0.941679076074,0.178252432587,0.0775392693573
0.714313285788,0.727311628708,0.907801054859,0.287515920681,0.082710784884
0.718250505876,0.599001616231,1.01143173839,-0.0343476071216,0.0752179399077
0.707269048737,0.460323781143,0.942980167251,0.169513562023,0.0789344164642
0.71043971401,0.54457153315,0.884478891948,0.359072760131,0.0827535881127
0.711726548276,0.427581795157,0.959540624237,0.121450458611,0.0781292045685
0.713193170068,0.593627309419,1.00280581341,-0.00828952618639,0.0733507625276
0.706282669043,0.710114710747,1.00150076247,-0.00431252823503,0.0723543381494
0.767555357702,0.623448414422,0.902882685644,0.386182977614,0.143116518938
0.764646423806,0.57349293522,0.902774381514,0.381165486816,0.160544122218
0.769480784955,0.647811482465,0.931229952548,0.271902107226,0.158810256813
0.708326599679,0.53818064011,1.06173976782,-0.173724385514,0.0682659373815
0.7027962107,0.617335726901,1.20382065891,-0.525961234957,0.0691838182768
0.715838509317,0.714374117997,1.09908529289,-0.282614684107,0.0717481566948
0.705288978309,0.614691657918,1.02011255918,-0.0570330995113,0.0782367873173
0.706276204134,0.441279685434,0.947391504714,0.155407699094,0.0751199981408
0.70424731676,0.523946846714,0.877841954358,0.371589174875,0.0792255189815
0.70805229025,0.559332065396,0.964873557616,0.103575747228,0.07632052904
0.70466349975,0.709657249799,0.958174013475,0.122061758999,0.0781575721616
0.704588829242,0.853929585034,0.908353501696,0.274522816642,0.0833136551411
0.710437710438,0.655382242574,0.919209946752,0.246408706414,0.0791769766715
0.708267278923,0.748622627001,1.07105890161,-0.199017312746,0.0726611499278
0.702770757959,0.811933267668,1.05796962394,-0.159760995247,0.0813138594889
0.708567389606,0.741291552294,1.09003125524,-0.250228856114,0.0763023991977
0.707717788608,0.613251010022,0.972107870436,0.0818272934884,0.0862044556233
0.704792831227,0.581796383576,0.913856034007,0.257487145117,0.0842749355795
0.705346538447,0.576706001757,0.972920562243,0.0786465540928,0.083889293957
0.702539055003,0.676061932749,0.851958868373,0.453802819221,0.0863767650173
0.702683421005,0.644981463609,0.861661192733,0.421974305724,0.0902266823399
0.702312526344,0.558750922829,0.946265322741,0.156298558356,0.0898516497624
0.706431087267,0.718040196764,0.969340773865,0.0896011478476,0.0884550871768
0.704560002293,0.791998129526,0.970804190717,0.0846145915071,0.0832515761706
0.702568422665,0.71275808978,1.05005086622,-0.13834810176,0.0782657893785
0.702195086495,0.664792937914,0.887428518701,0.337800383935,0.0850002901524
0.706238217982,0.641637675432,0.95212954718,0.141040243266,0.0940033517911
0.703588430833,0.72859816579,1.04872171572,-0.135316240897,0.0730655116896
0.695409440961,0.607370124387,0.994890960649,0.0141006796966,0.0753792864316
0.695167251286,0.656395391872,0.778365434496,0.68910125541,0.0753232665432
0.703941589293,0.51471130705,0.997179369215,0.00804596677737,0.0688950747774
0.706891132313,0.858948057327,1.05604194029,-0.157195915381,0.0677267803241
0.700315259078,0.705074210623,1.06608235107,-0.179635436903,0.0654556851149
0.714239152979,0.505915336698,1.15636555002,-0.431696237622,0.0565174901712
0.714950872904,0.465479783717,0.99534325383,0.0139107183966,0.0699938647696
0.714285714286,0.642210335241,0.952406424484,0.144925534745,0.0622411269456
0.709738327914,0.672515449115,1.08642082347,-0.241757288519,0.0618842841969
0.70610654211,0.609096692312,0.869660460961,0.401312572328,0.0606112193788
0.711437634108,0.470215580513,0.836015542804,0.52606508403,0.0689902168906
0.713849334587,0.698676200945,1.00550868731,-0.0162973635468,0.0634238928493
0.718050989569,0.632609177229,0.912818498812,0.275405094153,0.0661957497539
0.719142694309,0.756600694911,0.95379947588,0.143471250507,0.0635921975816
0.713882760354,0.577046441699,1.10462625775,-0.295241139269,0.0626298436716
0.719107355344,0.714603770313,1.15715180797,-0.442650581248,0.0651531611469
0.713036002759,0.422203793965,0.953499470554,0.140783914188,0.0749202380336
0.722117768112,0.494987698452,0.904849471202,0.307115484982,0.0783904601045
0.724724617673,0.513114799138,0.851771937573,0.498306329627,0.0813655566161
0.72375077577,0.516882822801,1.06247628269,-0.187444374975,0.0773146089093
0.722796909781,0.616873408722,0.937989036264,0.197201771037,0.087072368824
0.7245859239,0.655618882936,1.02548519313,-0.0781172586542,0.0792373125512
0.726336430272,0.630217795228,0.948200421096,0.166350962915,0.0801430933027
0.728187084949,0.675843979538,1.0121922667,-0.0382050555989,0.0799620536327
0.722929845962,0.480415727774,1.10585731941,-0.310134167955,0.0718115440781
0.723110226152,0.591575402093,0.855528388385,0.481304989166,0.0872310005299
0.723986024609,0.61452338214,0.943393651799,0.180416935184,0.0818446603949
0.726188468529,0.612533112967,0.944807414476,0.177449381512,0.078891014524
0.722336148786,0.597742548252,0.93346875997,0.211666955356,0.0772244721575
0.723739778539,0.692676935579,0.90471094798,0.30972020313,0.0809874632422
0.726501482636,0.664880968806,1.1418135181,-0.415060029672,0.0701688395915
0.724636846852,0.586567179496,0.986923415724,0.0408676275738,0.0767566225995
0.722498300443,0.668510449588,0.921498733717,0.251519268011,0.0839736402671
0.722342155567,0.63332805974,0.959677990712,0.126538580393,0.0832345710919
0.722673598788,0.488390328245,0.969916387841,0.0940444390771,0.0814219888172
0.716434146993,0.525673366797,0.896878976489,0.326370259915,0.0794280397782
0.717473281286,0.545450379174,1.20311094323,-0.556926974225,0.0635964972418
0.720661465876,0.641612590131,0.977486234671,0.0695117748221,0.0710434346446
0.72269433342,0.569207573417,0.991969287174,0.0248272915017,0.072778295832
0.721458680339,0.441850254067,0.926059680714,0.235287172392,0.0740857878052
0.718333333333,0.610459599333,1.05840717171,-0.171588299487,0.0688687982441
0.724185525182,0.612618179128,1.10805480311,-0.317953548047,0.0719405256928
0.719499497839,0.587583117365,0.934659759896,0.205263735883,0.0772322151931
0.718772881042,0.459160865807,0.986098089272,0.0423956074746,0.0716035828793
0.715872243095,0.486760911055,0.903068627024,0.305028104187,0.0786831876026
0.729669146437,0.487416966982,0.830660947492,0.588688843387,0.0818613272544
0.726619602126,0.543681684315,0.954589762891,0.145524599834,0.0843465218899
0.72334092103,0.627572160389,0.950996608806,0.155136517394,0.0758375801209
0.717660412503,0.57695256214,1.0630065322,-0.184173704454,0.0809731432321
0.723435099011,0.688482730774,0.808838234305,0.655320408809,0.0866825772163
0.721134179755,0.673832215746,1.00042876048,-0.00131119356141,0.0784390293357
0.719714645083,0.627820816136,0.922396818078,0.245605484242,0.0778207613254
0.71754340243,0.68326794212,1.00879053126,-0.0263680131288,0.0750056126035
0.719146735365,0.499067441234,0.928474969364,0.225095963838,0.0816310917393
0.720083607495,0.690546341609,1.07395438524,-0.217265958944,0.0706467756955
0.720136805809,0.700410442276,1.2004172016,-0.556385416257,0.0703159411134
0.727446328907,0.611320842261,0.931956452524,0.221451463465,0.0778866784475
0.729765475997,0.549236862459,1.01754650553,-0.05521451642,0.0670346586239
0.720993664113,0.545719014602,1.00478671439,-0.0145977700481,0.0653365947862
0.724656856213,0.531373653695,1.06765467818,-0.203269438347,0.0647257983655
0.733135846684,0.695112687205,1.10231963505,-0.313817989619,0.0582045950978
0.726797769299,0.34992872671,1.14933118625,-0.436155242371,0.0490978921091
0.722541899441,0.598831937382,0.840971973361,0.532946689301,0.0602327905586
0.721750850893,0.509016113282,0.763287366367,0.828399780558,0.0286125990022
0.719170490783,0.0566832977736,0.843474283572,0.516372940395,0.0261071719928
0.723540367641,0.350815632119,0.910866184972,0.288503048603,0.0236646901821
0.723167872796,0.865429333089,1.07527542176,-0.223923862175,0.0243317550458
0.720831837281,0.761775726794,0.855334491798,0.477357423061,0.0168954281676
0.726133998757,0.759125675798,0.904078545442,0.315101594038,0.0569942918403
0.726206468947,0.66264503371,0.974137970532,0.0819025292095,0.0512650421013
0.718508985442,0.696424814113,1.17902857287,-0.498192016892,0.0530432383712
0.720764925373,0.647920145833,1.13573362048,-0.388706129966,0.0599041690081
0.717855717965,0.64281606671,0.986150967175,0.042070545258,0.0603072629778
0.722288040051,0.541463608863,1.02291817884,-0.0696505504625,0.058951576392
0.720808730026,0.654606733056,1.00870827606,-0.0264846326236,0.0621623081906
0.714007082126,0.511099818655,0.858278621785,0.453676335546,0.0635596828206
0.719490357481,0.679226719772,1.01275309277,-0.0384932839212,0.0645000692756
0.717367632414,0.537357381733,1.12282747972,-0.348770641874,0.0616707304203
0.710938227895,0.563531043668,0.945546949744,0.164116950052,0.0611647827933
0.71724137931,0.612215254829,0.932042361342,0.211760279087,0.0717895414687
0.712933968686,0.815795262559,0.985722506987,0.0424994737836,0.0719835910854
0.715086837466,0.866996142963,1.00333733136,-0.00993517813009,0.0662840986698
0.714911495671,0.574975338219,0.855715703918,0.464298845247,0.0697589414044
0.707506817588,0.501001828933,1.01190606395,-0.0342065614572,0.0648311619461
0.71405497308,0.466200769216,1.04418889459,-0.128387786917,0.0610218208809
0.710963078984,0.642229782116,0.973547880478,0.0785855714344,0.0626418770541
0.707994994565,0.635108532558,1.02947357827,-0.0841182940663,0.0666163404896
0.710446078794,0.521797687701,0.950256135121,0.149252274436,0.0627528979541
0.712913296833,0.75060058601,0.849452875096,0.48216606874,0.0695260371045
0.708261808517,0.708297974754,0.86741227268,0.412362421535,0.0736591987971
0.712814887871,0.682085564967,0.905572094736,0.292994286433,0.0721746889098
0.709477405443,0.574506997256,0.969009421529,0.0917205763536,0.0702874276863
0.708745315816,0.531361108075,0.939154177179,0.182349958252,0.0770451233031
0.719436081944,0.455776351828,0.802397399018,0.668568413371,0.0690809984222
0.714029884687,0.427542256389,0.944077984237,0.170847094557,0.0722475425818
0.714364984453,0.866230806993,1.07041183456,-0.20229281342,0.0711305029683
0.715493145215,0.618857314023,1.15094682187,-0.419928185215,0.0664252061742
0.716481648266,0.455479688405,1.13693992539,-0.384941089117,0.0653859823932
0.713703232228,0.472431217718,1.06766472232,-0.194118238025,0.0680247797028
0.716157246846,0.568634777966,0.83890964333,0.5261326074,0.069586718015
0.721266063779,0.638593296679,1.03506092675,-0.105464691175,0.066017560493
0.721715328467,0.77389175677,0.985923773644,0.0434687858692,0.0631644271263
0.718134486917,0.535414616219,1.02980982996,-0.0887172886783,0.0584635960824
0.729000028601,0.600908979216,0.986529626432,0.0429064079236,0.0573414605399
0.723366874301,0.589908951467,1.03587503118,-0.108839692751,0.050057505771
0.725029815146,0.598428888128,1.04044931829,-0.123320110381,0.0507507945336
0.732639545885,0.785631311977,0.591971610382,1.68529140845,0.0579715923515
0.724967092456,0.676051396382,0.999336428282,0.00206384358418,0.0488621940133
0.722076434063,0.493637845885,0.784762243048,0.744337864413,0.0511863620021
0.733562052214,0.812903156512,0.948537612788,0.170518037984,0.0429313523822
0.733538843255,0.87025579938,1.06969899587,-0.217433984803,0.0419211354951
0.727561247216,0.644999005709,0.791083684104,0.736822178362,0.0533205856022
0.732548822302,0.835905772063,1.17063339103,-0.506208742995,0.0463241905039
0.732469881169,0.52647195364,1.02456368963,-0.0779449942275,0.0573677552269
0.736255808724,0.515831056485,0.888022030767,0.387875225882,0.0588650864505
0.737585854601,0.638305355645,0.957711095022,0.141961172774,0.0662485607318
0.72743842638,0.538678929879,1.01924928984,-0.0599145598276,0.0654804959275
0.73795426609,0.474117311959,0.928649227871,0.243602057234,0.0755633852936
0.737020023339,0.635996056049,0.982895847836,0.0565383282061,0.0660090156842
0.743376477735,0.758485337184,0.968071240605,0.109422719087,0.0728754513855
0.737976030725,0.606098023644,1.03600040956,-0.116400346548,0.0738013089843
0.7368745045,0.507260587082,0.853125079587,0.520240761819,0.0739213333991
0.738807488807,0.59427076192,1.01873655375,-0.0613217357179,0.0726692433923
0.736849359122,0.476096806261,1.06940418623,-0.219737568995,0.0694872530821
0.740060260391,0.631996303221,1.00742336654,-0.0245693274838,0.0713618339592
0.738248012926,0.350814930492,0.934363392003,0.223707867517,0.0730974504762
0.734707954347,0.605553779422,0.989681304945,0.0336454776978,0.065135029981
0.730968450793,0.723787514153,0.939950459513,0.197610325562,0.0705819311611
0.743250416415,0.555772362779,1.01436109332,-0.0480548703698,0.0677043396376
0.740563336757,0.577565587393,0.865612308899,0.480509332394,0.0722544860648
0.745621004397,0.554215503673,1.0773404339,-0.253784798596,0.0661645711988
0.7462456246,0.605263558265,0.88601195743,0.413476717022,0.0684379807496
0.740723727384,0.594895333754,0.963940200382,0.122368032456,0.0704757372899
0.744988912093,0.585660366593,0.852063048592,0.543826081245,0.0692168269303
0.742339516745,0.695955779323,0.891765916493,0.384467715409,0.0685276221122
0.748285507096,0.529330508487,1.08285789808,-0.274523438265,0.0701940883683
0.749652534721,0.413861795885,0.891005536505,0.400508253646,0.0723623858781
0.749122666292,-5.68223140665,1.03425341329,-0.116598687839,0.0793970538229
0.757377962628,-5.77404572073,0.850630415878,0.582157953412,0.0798446643514
0.759364027548,-5.72020708207,0.957790381821,0.156666931055,0.079065064511
0.755613515581,-5.71022670285,0.887073653381,0.427610505908,0.0827881438212
0.76054991531,-5.80495746784,0.940501701708,0.224109563933,0.0739874364765
0.763160003205,-5.68701152476,1.08920762484,-0.316146551499,0.0708678868532
0.768015533295,-5.62597963619,1.03742971611,-0.13921909003,0.063832844584
0.755216532616,0.413739305338,0.94442860748,0.203651024658,0.0781103247616
0.763807452241,0.515475109147,1.09302402372,-0.330122988305,0.0732444108016
0.770907443291,0.458337162982,0.911100864896,0.35782603744,0.0723766328377
0.769869826498,0.682321485116,0.893132768989,0.432143059851,0.0735919104632
0.770615590467,0.504549300845,0.943364459684,0.223753933676,0.0761143638636
0.775653640708,0.78914280139,0.961702101556,0.153712518534,0.0685487816859
0.771990221482,0.552617913883,0.992511697481,0.0290454516992,0.0690287282533
0.767150976811,0.659852456022,1.00085165777,-0.00321156673544,0.0686724682909
0.77215756082,0.565562370711,0.922751749753,0.310925786987,0.0693677873457
0.713781566525,0.771019583219,0.947573438517,0.15971027355,0.0703406002225
0.706444485362,0.462273134374,0.835959207579,0.515597027827,0.0768410528406
0.712585627445,0.509562512293,1.07012945854,-0.200025354227,0.0771870935569
0.707134193406,0.604670116453,0.959759243124,0.118524348798,0.0846161992829
0.714492122739,0.602681636057,1.02983651061,-0.0874524746166,0.0866916148687
0.707431306275,0.651411677371,0.881870631981,0.363202984838,0.0944688363783
0.714464074498,0.548403735683,0.999921864112,0.000232402431194,0.0848170891032
0.714307533697,0.641724329664,1.03014381164,-0.088272102838,0.0911335731501
0.713353183692,0.643727711032,0.970880778726,0.0874880686449,0.0925268693188
0.718308096609,0.649338356731,0.930277775927,0.21843914318,0.0939496938056
0.715857335003,0.646809004483,0.996986952293,0.0090273027561,0.0917750089117
0.722495469842,0.626040337495,0.951637955164,0.152504264122,0.091859435244
0.716848261788,0.619426965265,1.0054982841,-0.0164715244209,0.0865266343235
0.73032515452,0.781787250334,1.06773718655,-0.208555013188,0.08903039145
0.730403143374,0.672236775157,1.08998884544,-0.274280092944,0.0889809131175
0.733558433229,0.769277125397,1.10879929497,-0.333317325277,0.0842637137974
0.745430095061,0.694691546219,1.0138386893,-0.0467804407337,0.0890254723164
0.739996826612,0.534560771435,0.964201066142,0.12107039357,0.088868162821
0.742842172237,0.661283006685,1.04619031959,-0.151899096227,0.0829941205553
0.738112709128,0.638403070489,1.02421258067,-0.0787861501954,0.0842614816699
0.748866942066,0.655648674475,1.04031413423,-0.136665094492,0.0853161331113
0.752732903033,0.475465095291,0.97926431574,0.0737689464684,0.0855342747379
0.75138250352,0.611024709658,0.929907127235,0.25423471649,0.0842496164346
0.762885438822,0.759218387729,1.01233375328,-0.0452925541349,0.0785344834335
0.760712329276,0.652086022168,1.04317999357,-0.154565749993,0.0814659023219
0.768067623725,0.630781600802,1.01638994555,-0.0616084369418,0.0753897844372
0.766591216906,0.744845173323,0.990581100824,0.0356037665635,0.0776743108019
0.766818789471,0.55018412738,0.89739327257,0.407755703766,0.0819011807489
0.769255269321,0.604918513004,1.07582043113,-0.278591428689,0.0830535063587
0.772787598385,0.558520756182,0.908499188366,0.372302214924,0.0827859867201
0.778266446766,0.707293538274,0.946305559397,0.220154641435,0.0864659567906
0.766957556525,0.552123657259,1.24500826857,-0.825942331537,0.0796092617389
0.768003567496,0.696189171979,1.04863183187,-0.179898981703,0.083031720668
0.769258990978,0.661794216799,1.03022435077,-0.113509205405,0.0752742812497
0.768138167744,0.543360629524,0.927420001019,0.285643812501,0.0868771040237
0.768628306121,0.585404312516,0.952381284202,0.185408430907,0.0832700074013
0.766686111734,0.747077928105,0.900069838507,0.396280453875,0.0937664216571
0.760897641401,0.650331254285,0.908290321236,0.352018111658,0.0921362905351
0.764591475386,0.570812641068,0.918259574545,0.317700612775,0.0998575199326
0.758753321623,0.430943329165,0.940589964726,0.221849819829,0.0942795597191
0.751266868881,0.522631444066,0.910460077715,0.327996797649,0.092695629183
0.749055315274,0.71401768152,0.954405746072,0.161507553657,0.0968210126819
0.753875084949,0.708020771523,0.968306818507,0.113992994988,0.0939116943421
0.74335106383,0.681047893726,0.970389558591,0.101345293063,0.0864612701071
0.745070357978,0.669164716608,0.896985267784,0.369434170989,0.0926835405689
0.746267119761,0.595342693034,0.998984970536,0.00346991201066,0.0770869883871
0.737712028211,0.596351737361,1.09770121817,-0.306435435323,0.0668750721365
0.734202681876,0.643865865479,0.88270101414,0.403821326994,0.0756476912213
0.73430024915,0.770565557362,0.85859012879,0.493669748948,0.0830958420078
0.732156924531,0.69387203216,0.894854247277,0.356345522175,0.077266947902
0.740408052284,0.719794774273,1.09900895063,-0.314116183453,0.066499268334
0.729400642844,0.975494027554,0.973211423432,0.0860575785226,0.067680176576
0.727481266249,0.897059787553,0.946466397094,0.172927443316,0.0666433281754
0.726970649698,0.562611178133,0.872689901704,0.427056006914,0.0744694411534
0.722042498609,0.642550929707,0.910516866444,0.287845018937,0.0738907429496
0.729345128119,0.668469278638,1.02346452286,-0.0734881431549,0.0761479995571
0.727533868307,0.757713522704,1.11029555894,-0.328915384118,0.0691609840088
0.731029455742,0.642886894817,1.04574791587,-0.142777276305,0.0696250950731
0.728566897401,0.684916125949,1.04618337092,-0.142570581662,0.0744184139082
0.722858379932,0.639110776533,1.1464409616,-0.42109294555,0.0738081932337
0.727701520037,0.709619700624,0.920868903898,0.259348376219,0.0828221212404
0.726963693611,0.598389205831,1.04571661135,-0.140186211548,0.076622684317
0.725283956028,0.633301916721,1.0730466671,-0.219500942364,0.0743043024287
0.726876660202,0.499406987429,0.972697071822,0.0867796617517,0.0724870387034
0.732489514123,0.565886197773,1.01256362295,-0.0401063434282,0.0797254292685
0.722494756998,0.487114066314,1.02632097683,-0.0799290297757,0.0729448993563
0.722560778854,0.611276112996,1.04446867664,-0.133890789413,0.0819936644344
0.728205842738,0.58671416222,0.910511149066,0.29557866663,0.0829871764494
0.720306930424,0.554763539418,0.92313227233,0.243791965805,0.074245033096
0.725754778454,0.643583074963,1.00009600252,-0.000299485198586,0.0745258038515
0.726241603348,0.664310671922,0.946650717284,0.17139666273,0.071896415024
0.722342451122,0.656849696189,1.08335650926,-0.246157225434,0.0727925271371
0.722717740808,0.633973830115,1.02050851468,-0.0625154388239,0.0727718758159
0.781754525694,0.60967721054,1.04934480202,-0.1956260602,0.135787581944
0.788808923336,0.6012831478,1.06641538772,-0.271055954454,0.150670142888
0.782976266573,0.623185446547,1.08604827722,-0.337399134004,0.142495183554
0.718895323957,0.742864537089,0.882481809706,0.378794344333,0.0742729888986
0.717551730452,0.661865269927,0.984901774979,0.0458357771974,0.0810719341337
0.722183944433,0.708985258772,1.03343322555,-0.10104139315,0.0767522287907
0.724160141334,0.565471488767,1.06659493451,-0.199760569985,0.0764728735902
0.72246277519,0.597109403605,1.21026643222,-0.587040172732,0.0686888526517
0.71953158751,0.783427769488,1.0724051588,-0.212374016516,0.0695450854789
0.715609395228,0.766268194304,0.965756501989,0.104128449453,0.0762598078298
0.71667972978,0.626465906504,0.982878077744,0.0518428040681,0.0768752795067
0.715647271767,0.704240277531,0.95544537401,0.136228523411,0.0812935858472
0.706261260841,0.667846117585,0.99733717517,0.00766706747204,0.0809330609528
0.708232025009,0.593775033523,0.961570811763,0.113591134677,0.0765343697764
