A,P,B,R,v
0.921428376423,0.634089621043,1.0205135226,-0.248147343205,0.0939668045691
0.918035906871,0.584228518674,1.02117945897,-0.245072402043,0.0918213952354
0.920134941541,0.551248306761,1.06230886081,-0.726193914941,0.0905178835145
0.92023681472,0.659534795263,0.983061493437,0.205518931237,0.101695572066
0.920553786567,0.625116167338,0.910607942795,1.13122741416,0.0963745595589
0.920226163845,0.616332024586,0.98649596419,0.163540172998,0.0966401497622
0.917824219663,0.635907275488,0.985096997257,0.175105251951,0.0909855242185
0.917570746436,0.627259877435,1.00871673827,-0.100888194077,0.0940729643045
0.91428972512,0.510740829494,0.924057290696,0.881410224972,0.0970783638392
0.916378276679,0.503649778936,0.979431847999,0.237988850333,0.0971123965039
0.917452488031,0.572957127185,1.03028638886,-0.346317561808,0.0936682372409
0.92312599681,0.598546550897,1.01914612516,-0.237095289111,0.0944946769116
0.915686064755,0.61997586688,1.06153336965,-0.677943771976,0.095757876686
0.913003943317,0.610933716452,1.0035286344,-0.0387015360643,0.0918824127324
0.91554257004,0.438551095643,0.939567505612,0.706445245998,0.0928198683147
0.919057948559,0.491706426961,0.889399879807,1.38862395678,0.0999810852739
0.912749910002,0.549159689497,0.882025617855,1.37506366585,0.0951353901678
0.913564892955,0.515138561764,1.13929132335,-1.44253507571,0.0803177235181
0.910794358355,0.477628906685,1.04030985155,-0.422938677867,0.0759898203093
0.908713803517,0.6300969044,1.00791038954,-0.0823114096339,0.0662878939158
0.914931010965,0.583214699193,0.998864531065,0.012778735039,0.0669639750891
0.922403438309,0.473245133054,0.833417240936,2.25597433161,0.068316719011
0.919423553254,0.620283161632,0.992710687117,0.0870866682988,0.0523738419689
0.920485763933,0.519733669306,0.95733511393,0.526249936567,0.056754001757
0.921840001457,0.567813441296,0.841672732479,2.11792067585,0.0503673424574
0.911810532876,0.717328023225,0.984084300705,0.173777973057,0.0459738873877
0.923921832272,0.631863290137,0.80679487889,2.71315262876,0.0443707023221
0.922280213094,0.486890334346,1.01162311159,-0.142833115058,0.0476674671615
0.921411882659,0.604923940591,1.00234223199,-0.0285833436893,0.0503461831377
0.917123372161,0.479582098689,0.886657041195,1.39050358578,0.0513083682067
0.914511657105,0.79123876634,0.990286752151,0.109223097823,0.0612356306643
0.923229378672,0.501091538852,0.953996049193,0.589599234269,0.0683833285865
0.907336761699,0.540615192961,1.02932127963,-0.297194117133,0.0751162695106
0.914803577132,0.573321040602,0.956009437954,0.505216863804,0.0794019025193
0.91086739958,0.468693671358,0.959401333029,0.443945071169,0.0813570484544
0.915215590569,0.499336016155,0.951680469608,0.559011154567,0.0886367324741
0.914537405536,0.585385740897,1.04208587134,-0.461448133654,0.0916501173204
0.917936820524,0.444970016055,0.978058377512,0.259100449675,0.0951604331964
0.918978267774,0.639831049469,0.985099529911,0.177679003455,0.0905664447279
0.915607719632,0.610986378781,0.842311367101,1.94636352544,0.108331661866
0.911046721532,0.567330608692,0.904258438332,1.08028006883,0.103132689562
0.91288391318,0.438643757446,0.874867297102,1.46668257774,0.103748030535
0.907366648748,0.667328048675,0.940900978884,0.626666082091,0.101994528474
0.92129167951,0.569577128471,0.864315728619,1.7787222602,0.108653175703
0.91636844852,0.721588973861,0.821882316324,2.24599658085,0.105386867105
0.914197056141,0.538352307232,0.929753548871,0.811909852871,0.100806135075
0.912335791657,0.569258232297,1.00107240713,-0.0116824593478,0.0948352024376
0.913221735014,0.735169922658,1.06291261932,-0.672121652906,0.0931740043804
0.903197807218,0.596667874116,0.94977833591,0.506087641454,0.0991064591652
0.902882025498,0.539027370869,1.15065332344,-1.37358304408,0.08589346101
0.908969442945,0.574271271714,1.00621337701,-0.0648984373489,0.0891184401992
0.902014985088,0.685219925459,0.980121130354,0.194708158625,0.0897073667586
0.902637988467,0.667685492523,1.00850836289,-0.0827107719568,0.0887504536675
0.90189190635,0.597908422881,1.05861108263,-0.551592256881,0.0821545164993
0.903939557474,0.679057101676,1.03702211567,-0.359958948348,0.0894040321843
0.900783480999,0.61103580372,0.996850506406,0.0301890403087,0.0910039881065
0.902082668733,0.713376715367,0.81447659668,1.99137653353,0.095337391782
0.897383560778,0.55149024849,1.10803069827,-0.947469194274,0.0816085760583
0.898658554464,0.588619049127,1.03792723603,-0.34838505045,0.0827209180362
0.898342621017,0.607858449438,0.857067481705,1.43874284327,0.0914022657038
0.892035778945,0.584586308179,0.873606668324,1.18272368209,0.0897918385368
0.898400786857,0.599943715439,0.890285719305,1.08469217705,0.0858110508462
0.898955913376,0.573513227735,0.944287414241,0.538152489952,0.0910347877746
0.896820758059,0.623490985603,0.968750267544,0.291539372641,0.0893942880265
0.894345957443,0.537154579505,0.963520961972,0.332797505553,0.0860416119678
0.89368515095,0.587613268679,0.829899775997,1.65878506299,0.0906792965819
0.888545004702,0.616978498664,0.982530138259,0.149143298522,0.0822358079251
0.889057118318,0.704009428751,0.920774019241,0.701913201059,0.0934478584756
0.89317097223,0.625512173264,0.924975726576,0.690296300499,0.0910469996413
0.892034498475,0.718221335052,1.01193903197,-0.103879868329,0.0884560911421
0.885143327463,0.68550372926,0.983184404611,0.138998287769,0.09593348526
0.886382356849,0.65883789996,1.02641965926,-0.21621229613,0.0991682755923
0.888379830849,0.554361197813,0.97335831571,0.228150925926,0.101322803898
0.89108392694,0.600416743153,0.915848617114,0.762285273557,0.102158935978
0.886087776749,0.631454097067,0.943877928075,0.477582164001,0.0955019972371
0.884740700516,0.494940890963,0.982608379647,0.14326747643,0.0999942644544
0.935114968926,0.588936502948,1.18234337187,-2.49677857218,0.0742198027934
0.937817783948,0.594547146202,0.958639763898,0.657946559715,0.0853883637688
0.930104511377,0.656698851207,1.11410399351,-1.49120883033,0.0831410929348
0.935516129896,0.614682806292,1.10133288266,-1.44802968964,0.0800140994135
0.930759109682,0.673553088672,1.12661724887,-1.66148596492,0.0840935889623
0.93849811266,0.543299649312,1.13009190266,-1.92674359649,0.0888869278971
0.928534597396,0.705366552462,1.08851195857,-1.14382050487,0.0885510977988
0.936385166,0.560963916475,0.971235649547,0.444041834372,0.092418812065
0.927129973859,0.525006496863,0.938525811824,0.838536220117,0.0992639827321
0.926404890665,0.535920457847,0.898994964341,1.39288884699,0.0990125149404
0.928722357827,0.493288997557,0.901788195772,1.39799822808,0.101723870872
0.92135531963,0.47430391283,0.954232350181,0.571949192652,0.100105939447
0.926725506381,0.485445726231,1.00405724152,-0.0532082340157,0.0984010883876
0.930404774546,0.569983176879,1.04438520733,-0.602038749361,0.0998678856903
0.924728429831,0.624495898011,0.958852679166,0.536933636483,0.0968773578113
0.928182331615,0.474388489617,1.00924329655,-0.123456303296,0.0966345990696
0.930160900679,0.577215380174,0.980748812614,0.26850170066,0.0941380216613
0.931838883189,0.549460048725,0.843266346387,2.41478251716,0.091389531169
0.92306504641,0.587792826119,1.04268982133,-0.522184012503,0.0851945631999
0.926681171426,0.467697045049,0.994806215636,0.0683862432999,0.0929807910496
0.931782747837,0.586120693937,0.943363210533,0.825184557021,0.087691997423
0.931030453385,0.548485387127,0.943239227203,0.81769730495,0.0936133579895
0.923748728245,0.540354664732,1.00269380696,-0.0339176567682,0.0909860508444
0.920979066141,0.675072975932,1.03121696079,-0.373425379812,0.0830352781976
0.924894877933,0.538989961886,1.04744194008,-0.593670564612,0.0887491003867
0.918659053584,0.490709994236,0.912862648652,1.07460643605,0.0861166089959
0.926079773425,0.636610204853,0.947722073278,0.699186946139,0.0969823276779
0.924585802166,0.595658543759,0.971952609484,0.362816485895,0.0898618465159
0.919220772308,0.576251538857,1.01124389822,-0.132747171677,0.090576766052
0.918830027844,0.565212484483,0.954799230853,0.546390254717,0.0982544323959
0.920020943779,0.5934463295,1.09600869364,-1.09976477609,0.0909416688339
0.920380884678,0.520525593575,0.948680433447,0.634985470713,0.101384547479
0.916043826516,0.652617647341,1.05069356978,-0.563917041991,0.092502997586
0.912100632116,0.616555830759,0.956929628325,0.478511455439,0.0948443643336
0.913517809407,0.531164067431,0.980506198365,0.217642761093,0.0929186169542
0.919535355398,0.560858797415,1.09216205829,-1.05093157808,0.0926187326854
0.91735809184,0.487649918718,1.05136887117,-0.580738741882,0.0911987535313
0.913007777542,0.5279229944,0.940464980878,0.674434371777,0.100768443879
0.912525997518,0.510784779886,1.06868838654,-0.725726791412,0.0962363165404
0.925777087435,0.602679652416,1.13301044535,-1.61923349562,0.0909244968362
0.915372028784,0.561994118219,1.08817959565,-0.955685426912,0.0931209182936
0.91982019013,0.50331310671,1.08466011787,-0.972356162381,0.0917675209623
0.916545323937,0.47725974246,1.09764237649,-1.06909072947,0.0882122556134
0.916549953315,0.57177511941,0.859087473897,1.74302020437,0.100972657152
0.922712078779,0.46072126646,0.935429345923,0.829827115876,0.101523887492
0.918249630592,0.565481415637,1.02114805402,-0.245380699538,0.0905995800515
0.919616803886,0.539613944494,1.06881618107,-0.794189525106,0.0914665309981
0.916622844398,0.575987662015,1.11754693928,-1.27655745248,0.0865233618115
0.919840919134,0.572202454982,0.983724987771,0.196385563045,0.09370945153
0.922446817901,0.517746753387,1.11172815996,-1.31204679696,0.0780325327307
0.925719939036,0.626615279273,1.01396695033,-0.179705579205,0.0815110793138
0.922895566407,0.625479621499,0.898792170814,1.32981701966,0.0797611601762
0.913233834373,0.574667564363,1.03927459789,-0.424433240399,0.0713381372269
0.918940694294,0.627747673776,0.94897644048,0.619531755096,0.0699071051413
0.917841666278,0.63674269013,0.843496855161,1.98528345737,0.0681630837791
0.927563676832,0.687156985037,1.23371726808,-2.79320489119,0.0399569008739
0.926855462136,0.598666047882,1.1527639709,-1.87160239817,0.0452826967147
0.92263932169,0.351377405151,0.943691677556,0.719796557043,0.0446054710203
0.916966416183,0.470387688922,1.01965829514,-0.22457973349,0.0461871122569
0.925847227748,0.747088010306,1.01690783686,-0.217616514321,0.0423878763799
0.930160074227,0.580959838855,0.809135686183,2.92531484752,0.0460377202657
0.925489455801,0.462203785335,1.13324882519,-1.61545229107,0.0452528056972
0.919317670119,0.614177011355,1.07464407879,-0.855759413503,0.0572724234909
0.916731172321,0.540755151594,0.905006967214,1.14805012183,0.061689270275
0.925729654879,0.606361757093,0.892939899321,1.46730007964,0.0636810203352
0.920287851901,0.550101357071,0.875675071207,1.59819594708,0.0680156492426
0.921681435633,0.450057809601,1.04475188311,-0.536804448627,0.0754938580938
0.917865911575,0.516367719909,1.04085155263,-0.467180004938,0.0796900180645
0.926492397306,0.571583579168,1.05199613444,-0.663913715785,0.0833534826622
0.926833637895,0.720957061034,1.0535203753,-0.686186844271,0.088050264834
0.919243010287,0.549875372883,0.966276162152,0.407406926233,0.0936388532245
0.914325233239,0.657367167166,1.02044368895,-0.225943533991,0.0938190013318
0.923911951868,0.722736031457,1.09271542991,-1.12038787796,0.0874892281495
0.91381648615,0.629297072794,1.08888386906,-0.944829044641,0.0900355301015
0.911187366246,0.649469271204,0.903837448716,1.08707989251,0.101868223985
0.906925947274,0.608088104342,0.881486399656,1.2912265719,0.102267686612
0.911644020517,0.61788372159,0.998586949743,0.0152860813245,0.0957307466196
0.904395939368,0.630478810969,1.01210055535,-0.119695142905,0.0990349988214
0.90734151931,0.659761420635,1.08149586909,-0.805718609906,0.0887303196304
0.902991969976,0.682142089822,1.04800621132,-0.459513613496,0.0901727872265
0.906231199752,0.545166202258,1.03628197198,-0.361964091019,0.0916994130764
0.905437049504,0.629705439511,1.13257184116,-1.2532123509,0.0884554892381
0.906816321758,0.627561190417,1.13073430556,-1.25611405077,0.0854520683712
0.907972935906,0.760561808408,1.01328730518,-0.136727848789,0.0889494649058
0.899593154784,0.727220047827,1.00471235556,-0.0444302866223,0.0876593582454
0.899776446392,0.622279178967,1.00803558696,-0.0757840538349,0.0929387801059
0.9016022385,0.621483415294,0.903189908356,0.983014453671,0.0973473443177
0.894297863061,0.632512213559,0.962274607112,0.344223604164,0.0842340563509
0.898019215883,0.634276491569,0.954571313782,0.432235752398,0.0907355028677
0.899359050554,0.576534838748,1.11135792708,-0.995377613912,0.0818780292749
0.898946929224,0.49441221576,1.12961645088,-1.14405977118,0.0797599327131
0.893962278052,0.543116033117,1.12466298325,-1.04810098424,0.0778692068009
0.891859357876,0.465615984435,0.964909183909,0.312121289909,0.0878492228246
0.901356693621,0.506490953995,1.05007502664,-0.470482746753,0.0846883237583
0.89141907562,0.533760795233,1.06070127765,-0.512701884991,0.0858799918794
0.891443635226,0.461668140289,0.985117773361,0.13048192266,0.091296239124
0.88616945139,0.632460215079,0.976014872107,0.200893992681,0.0908317048667
0.887993066863,0.6286465153,0.965469202865,0.295821851637,0.0886793013669
0.888029391294,0.535706246043,0.96505331661,0.299551979139,0.0953218283114
0.888537106884,0.499007345253,1.10864752545,-0.872751854634,0.0847715758349
0.890145810818,0.570140871557,1.142175546,-1.14234614204,0.0798703055755
0.884973052943,0.569226223349,0.917071600855,0.70843769358,0.0892371981472
0.884461044037,0.588685982041,0.955611356281,0.369809086445,0.0923595825426
0.881878574727,0.555169112644,0.930850789637,0.570053848898,0.0922248118559
0.891682939113,0.575467267122,1.04724744687,-0.40268114799,0.101174061537
0.889008413356,0.451517504892,0.917420429204,0.732600671583,0.105104675125
0.879833998573,0.499538746362,0.933925390058,0.533960659399,0.10320679371
0.883341040051,0.576368844846,1.01646717239,-0.131671574636,0.101792594901
0.883457828704,0.682545359885,1.01395359857,-0.111830771914,0.0961880299662
0.878703578663,0.536986718595,0.978336300699,0.169377449606,0.0958751594384
0.879257850517,0.559763923521,0.955947507896,0.350118885512,0.0986219634231
0.872697152844,0.556923395765,1.01780876199,-0.129635553587,0.0920588986622
0.871655357829,0.634821454134,1.07112281289,-0.500195641934,0.081668755689
0.879354237258,0.681611557375,0.994565989788,0.0423810819475,0.0910671363869
0.876436728424,0.602683437178,1.12707589297,-0.907012515519,0.0807856824687
0.87353632241,0.537287653563,0.991814510225,0.060790209929,0.0849806114702
0.879992050573,0.591476614375,0.945930308453,0.434803947565,0.0859289589804
0.879309867602,0.650116513171,1.11764968186,-0.864793813814,0.0758897470128
0.878711859367,0.576245046847,1.03779674102,-0.286933121785,0.0796411722092
0.869292305437,0.522024482613,0.945808568067,0.397749459094,0.084199329435
0.874381307894,0.649129893244,0.973419992385,0.200684595299,0.0867785888778
0.872039506531,0.628503169304,0.90725192717,0.710887506563,0.091865632844
0.869057038049,0.472739531138,0.96864002198,0.227025440904,0.0854902538509
0.869593590255,0.51635906431,1.09195476168,-0.62957046621,0.0804856742887
0.868271748618,0.481710962845,1.05809632793,-0.399795830419,0.0831775865851
0.871904963784,0.598276828511,1.07286794522,-0.513116642019,0.0843304886587
0.868082022653,0.614982504612,1.01399879271,-0.0982668104686,0.081314423542
0.872659547603,0.499678762983,1.02272146245,-0.164945386671,0.0832496812429
0.874626440871,0.629868767079,1.03814738609,-0.27947305087,0.0806730744681
0.870193474178,0.496341335783,1.04786822877,-0.33629128527,0.0859880874411
0.86981588752,0.501743175114,1.14783428734,-0.988551428358,0.076926145983
0.86815513683,0.539560181419,1.12179751446,-0.812904080061,0.077756623955
0.860265025435,0.577693264914,1.02631088205,-0.172545891227,0.0823666443484
0.864938583977,0.590009224986,0.898185130024,0.740051411991,0.0823743029238
0.864205273153,0.597604277017,0.971769495114,0.196215400788,0.0821230895325
0.941515873876,0.644187236953,1.16370156465,-2.51569345702,0.0772223801569
0.939678236044,0.705595715189,0.978763169742,0.345007190481,0.0838515927777
0.937330515607,0.644137312452,0.989478603858,0.163430907841,0.0781059878855
0.938082141547,0.574193457701,1.07547709592,-1.13840613344,0.0817967067139
0.934230474087,0.54025594877,0.961126609867,0.582800241058,0.0868976549173
0.937718277066,0.568258695331,0.98229530001,0.277787157461,0.0878066512857
0.936222246648,0.476002378706,1.05611678396,-0.828479391317,0.089600291804
0.932146221126,0.684651651403,0.958372640036,0.605112707324,0.0922703353923
0.935741075402,0.576952505159,0.986763954711,0.200619251846,0.0929305520272
0.93198057856,0.554281473863,1.12982865669,-1.73282604356,0.0941451483336
0.930108446204,0.507738224986,1.02502776419,-0.341177412649,0.0963586045224
0.932957464905,0.720719512308,0.848717286131,2.36367985698,0.112825556472
0.934804806447,0.601759371335,0.994272129533,0.0852053943843,0.0995676061724
0.936388017637,0.650474587495,1.00251125308,-0.0381603985166,0.0943357465252
0.938521019386,0.514058964281,1.03681305711,-0.569765565726,0.0954475045787
0.925711739727,0.621379563649,1.08104578334,-1.00954111605,0.0958870390227
0.928399820954,0.677792895098,0.962655987763,0.512286009636,0.0990264736443
0.925452570601,0.623108930084,1.00049930112,-0.00644328228834,0.096478261179
0.927627069731,0.475169177019,1.02825881465,-0.370938013477,0.0957764395534
0.938943989544,0.555496169666,1.00441097989,-0.0698621971143,0.0963006234099
0.932536689536,0.427972267798,1.036397444,-0.511844669117,0.0858037960366
0.92476881233,0.494166181629,0.918087183354,1.09271547125,0.0918350313163
0.932333339354,0.566356526974,0.891908359627,1.63265686219,0.097380278164
0.928988892767,0.589395408059,0.903188426379,1.38238065237,0.0940025169575
0.929918341034,0.559274171694,0.978733144453,0.295853241244,0.0907432775411
0.927004937221,0.562892221821,0.959420999034,0.54653399583,0.089289930997
0.927288318788,0.478899413735,0.980375720947,0.262540710614,0.0889524344235
0.926173475694,0.556410192247,1.02296948968,-0.296108485094,0.0857394404638
0.920274328914,0.472292641257,0.952132437957,0.590383845211,0.0915213300504
0.920757297561,0.638982752953,0.922050605995,0.982998440908,0.0972611623646
0.925207805485,0.547959646376,1.00100939886,-0.0129782586848,0.0923806899345
0.928408947302,0.504175411987,1.02574686678,-0.342218393976,0.0960897070517
0.928505940687,0.725240632861,1.08898426281,-1.1491927275,0.0887980811363
0.928861350406,0.528854366372,1.09485903701,-1.22805938671,0.0887006349651
0.922335143661,0.503330186967,0.956335246665,0.552240132757,0.0983478496482
0.918341377398,0.557986707671,0.913919950749,1.05665486119,0.102773772946
0.919614758546,0.66460356224,0.979088414212,0.252186390208,0.0989677699562
0.924043948714,0.641706151422,1.0091230813,-0.114964785543,0.0915624190313
0.922336339781,0.580979758642,0.995927685648,0.0504745158722,0.0955841857923
0.927285054845,0.498071073409,0.987783169298,0.162821251488,0.096335159834
0.930592801694,0.579939223539,1.01219826729,-0.168551123348,0.0960020419048
0.923547428079,0.593615947629,1.00311400972,-0.0390927841196,0.0967102757579
0.918249069818,0.568631264327,1.06455005797,-0.733435542909,0.0920636518667
0.923361937886,0.454793831041,1.02983646993,-0.368726346701,0.0968860560961
0.916475043961,0.593582665686,0.94319880874,0.670464303491,0.0933548034765
0.913264894428,0.484139801422,0.83993868126,1.92249229594,0.101984794985
0.921761718997,0.514336260141,1.01398328926,-0.17045140427,0.0888753900843
0.924197729507,0.574279085941,0.96371472304,0.46886104583,0.0974922064427
0.91993934663,0.440418045728,1.02657036342,-0.314251354365,0.0922965723057
0.920742005277,0.533077133329,0.98380715123,0.197702758545,0.0927028375517
0.912756977775,0.609181518995,0.994838603478,0.056687602035,0.0904625429846
0.922972592123,0.539144677655,0.929524320045,0.911753895395,0.0872698977183
0.922374835427,0.584348254166,0.916790566307,1.07515298144,0.0861489390803
0.920286653471,0.581185259532,1.00746574742,-0.0895390599579,0.0785747973271
0.917059971611,0.518640755458,0.903025377653,1.17812178412,0.0752061787936
0.916037157129,0.548780117124,0.973447551728,0.306862460119,0.069509095942
0.918431856653,0.489699726754,0.972029168635,0.333414940895,0.0625787612403
0.925224264475,0.744950091796,0.709598502498,4.41404825596,0.0562282238337
0.925075732077,0.707913709582,0.773645235415,3.29536392548,0.060326004118
0.928481600962,0.817272968128,0.921250769184,1.10536104563,0.04725688263
0.919820060574,0.606042423231,0.951663264599,0.592793391999,0.0404671914808
0.914296774426,0.491667687536,0.674728050288,4.39113043157,0.0516412904237
0.926403709804,0.606638192982,1.00171238148,-0.0223809702579,0.0482881391705
0.933271073356,0.638592237711,0.778023151655,3.63452824817,0.0546549278192
0.921798924097,0.342563408499,0.990153656776,0.121519856503,0.0506214889193
0.926701161599,0.523913621736,0.768750566313,3.45473504025,0.063383829113
0.924751580048,0.450974153082,1.04613527298,-0.576538423105,0.0631693750907
0.928407477203,0.440439801506,0.802169988419,2.96743718176,0.0734097862675
0.920776564948,0.545222368867,0.834449888527,2.19272173576,0.0852548244042
0.923695136946,0.293572750827,0.956151479123,0.564912683768,0.0818464224724
0.920905153363,0.460067798479,1.07878072167,-0.920304255554,0.0855900496808
0.928821751188,0.438365609222,0.999467013068,0.00722021063649,0.0890262157599
0.926836041782,0.452827891349,0.925312309232,1.02165567823,0.0893303797803
0.932132976552,0.442475568319,0.961215881016,0.562839614856,0.0909564523549
0.928427318124,0.577313950603,0.962799367545,0.510484871937,0.094411491598
0.926919961711,0.578753844728,0.990958004213,0.119691067741,0.0994231515706
0.932412877775,0.510369267892,0.987586583826,0.178496494406,0.094513935139
0.929681120263,0.475241026312,0.905979538656,1.35418512701,0.100447247554
0.926037776793,0.512328223246,0.85419166846,2.05100419735,0.109407739601
0.926445911176,0.497944931203,0.921437089062,1.07095794492,0.108943987784
0.922458047157,0.494627597702,0.947235268638,0.671608349859,0.0919637568816
0.925365573927,0.541895517385,1.01309377572,-0.167711696174,0.0932104144462
0.922628717679,0.596222282095,0.955528703446,0.564899911088,0.0966563437117
0.923322041946,0.516105611459,0.979882881036,0.254737246327,0.0963287624191
0.924696661256,0.448182661571,1.03900609811,-0.488757331756,0.09182689638
0.919054148543,0.515280652896,1.02094566684,-0.245578295021,0.0886873854519
0.923069221317,0.587417420385,1.00701127094,-0.0872793817565,0.0890282218667
0.92090081697,0.610444809362,0.922946700303,0.973069567197,0.0920250741987
0.921147656452,0.521699476765,1.04480505222,-0.533637919244,0.0781959978937
0.912191851563,0.539195624713,0.957186817608,0.476108153817,0.0878888011608
0.91551584078,0.593631858119,0.993620371071,0.072507520848,0.0815839254535
0.91447631512,0.386064197891,1.0889820798,-0.953465884637,0.0840528338829
0.921814593528,0.565087093368,1.15112245689,-1.72872494707,0.0795197766451
0.916063265679,0.558601372534,0.938878129908,0.719398924085,0.0803972739438
0.914202992375,0.646707759779,1.01368134665,-0.151484973071,0.0820949952589
0.911537873129,0.705026076128,0.868139836678,1.526659632,0.0890655847456
0.907574383164,0.590812868969,1.09234177743,-0.910744873866,0.0798230884596
0.907491174853,0.518050200736,0.941492219979,0.621080678936,0.0858422359586
0.908756217144,0.684560582185,0.914923644558,0.929307530681,0.0923231323138
0.90826446281,0.565792087966,0.994695405041,0.055276779604,0.0896770707747
0.903148703475,0.498653327833,1.00995064871,-0.0971989336875,0.0942238674454
0.907122711939,0.547456303429,0.945567561343,0.57418289003,0.0910452956705
0.908693531941,0.62639669954,0.896282285614,1.14363289122,0.0966668162909
0.899561864704,0.620031207562,0.925240111156,0.734094157724,0.0936669455344
0.902327000174,0.704024358541,0.995020274656,0.0485721757598,0.0890960040475
