A,P,B,R,v
0.66946705679,0.514358012395,0.988410850566,0.0290495939174,0.0853959240226
0.661451295767,0.503388422111,0.973743065558,0.0643759614786,0.0904357474045
0.663926898279,0.382270702108,1.01062263021,-0.0257984354173,0.0859140701447
0.66914371169,0.452092989031,0.993946607528,0.0151131086702,0.0837888616184
0.666824783933,0.267487074111,0.911851189101,0.227719903611,0.0864792413436
0.662995058771,0.43177260723,0.925959262795,0.187171124995,0.0869712041092
0.671657048333,0.325691725272,0.985705127053,0.0361752781564,0.086338416189
0.667896159477,0.27160915403,0.867053713369,0.353435021977,0.0986501624193
0.666492940396,0.488325963482,1.00834840338,-0.0204910548262,0.0881118811596
0.668110304122,0.255544140195,1.05030618815,-0.121699694667,0.0903167064784
0.662009492613,0.403947516274,0.823351551088,0.471232997301,0.0986957336358
0.662708962072,0.406181132849,1.00030773214,-0.000747861756733,0.100714238926
0.670029359388,0.303523058906,0.844604984492,0.421758245706,0.0992856096513
0.675524792249,0.338767304107,1.08637836019,-0.211207908047,0.0838271007494
0.667236938401,0.50791218082,0.978866936201,0.0527904902892,0.0885594063181
0.667852513182,0.294137831178,0.850785883458,0.40029631921,0.0950697230684
0.677676678263,0.274361246874,0.959035597171,0.107501157411,0.089801260052
0.671085625231,0.514135810935,0.993094653734,0.0173728221247,0.0834221518946
0.67736320585,0.451260203446,1.00082970306,-0.00212903103188,0.0835398639581
0.675600102396,0.375840923705,0.906471461536,0.250400979511,0.0860977511168
0.672235705271,0.396505378896,0.857961036911,0.385743520926,0.0888865248552
0.667807653036,0.363225485607,0.950535985029,0.12564363841,0.0888479394815
0.669844302226,0.317032604876,0.99412726074,0.0146990390191,0.0846574534511
0.671750071218,0.259532477036,0.923878570434,0.198996775541,0.0873760925252
0.676047427799,0.34575947112,0.774833126256,0.651629059703,0.0925874417344
0.674451799554,0.452435128568,0.920656818666,0.209894291796,0.0866124221246
0.681808221788,0.333367066775,0.943695652498,0.151306863726,0.0880981433412
0.677271354127,0.3243598162,1.0203802806,-0.0517737957803,0.0786040888814
0.680218921032,0.200655144963,0.940495137547,0.15920669125,0.0770056281642
0.673275926479,0.458968608041,0.90967687659,0.239296799704,0.0913805489221
0.670368128334,0.402014837254,0.901072985119,0.260469257416,0.0888889129543
0.669789427631,0.495519426512,0.906746858088,0.244246365983,0.0850539271994
0.665765177656,0.274644873331,0.845082502186,0.413749918762,0.0855884986105
0.659973377892,0.397808141518,0.852095549281,0.385162759367,0.0851395453328
0.663031501625,0.331916110917,0.937438966584,0.157212150781,0.0810375898485
0.663931146778,0.447545930618,0.962511914189,0.0932885646053,0.0859664113705
0.663683901457,0.250925580141,1.11854955847,-0.273284550897,0.0724512072835
0.665275561556,0.210157757357,1.11710801561,-0.271726523721,0.0765229822518
0.661377428342,0.524110268166,1.05583801557,-0.131424181889,0.0730165265184
0.66212675785,0.478058450222,1.03853869112,-0.0917166615838,0.0735722606362
0.754676120785,0.434912230911,1.17065709311,-0.559800732035,0.132135768172
0.759137220897,0.482674267601,1.05834886663,-0.205789671112,0.152875859982
0.760184423568,0.469884143603,1.00262494495,-0.0095607627096,0.155366999969
0.65783725278,0.426905356879,0.887259525018,0.285621788149,0.0781024065346
0.651984707604,0.409231134855,0.931892837796,0.164909554677,0.0795693081854
0.650083140613,0.238006385622,0.925918558675,0.178725418268,0.0829190253626
0.646854237352,0.460169006315,1.06169835089,-0.137431427643,0.0728960866085
0.655243440385,0.445812190121,0.844725732431,0.399157660399,0.0863464868965
0.649815957922,0.341640994796,0.939957631145,0.143644972995,0.0761102832298
0.643818266658,0.447599300049,1.02746042187,-0.0615211481886,0.08261300474
0.649247679112,0.465115428387,0.936954800415,0.15076187731,0.0874473344434
0.638444356344,0.363935124026,1.07031678894,-0.15144088693,0.0838255409901
0.64034877133,0.340906573774,0.96341275306,0.0836208447461,0.0896980722154
0.639735099338,0.460764006044,1.01093515812,-0.0243469329023,0.0840172442124
0.640822844261,0.556381137844,0.798884159975,0.504580219365,0.0938248699747
0.649891435464,0.35413322748,1.05405234492,-0.122153655444,0.0785526667554
0.646013074473,0.382655530346,1.01411538978,-0.0320795498608,0.0827221545647
0.64433472292,0.269427808906,1.11363157196,-0.244863067621,0.0828257992631
0.643696232572,0.398910879843,1.00339006352,-0.00768243449542,0.0884041509433
0.648844923941,0.426718691564,0.846493117175,0.385270520174,0.098032089172
0.640157549576,0.402955510943,1.01170491961,-0.0260894131584,0.094280639158
0.642089575653,0.221567891883,0.966057472449,0.0779453971592,0.0960361274147
0.674149311483,0.391210528208,1.03518118848,-0.0876899609245,0.0881163291405
0.671219834087,0.385489651816,1.05488994889,-0.134040633053,0.0828363708888
0.673262244433,0.42519410311,0.890699875677,0.292572778623,0.0897801364228
0.672985002419,0.442133024587,0.874406828872,0.338885375386,0.0832625529823
0.665729636381,0.272433505177,0.88308330081,0.305589604966,0.0858684663859
0.661106602377,0.471582892905,0.943264228041,0.141138631124,0.0834905294915
0.668517204165,0.37790144576,0.860285557577,0.373711105256,0.0852598993585
0.668751779782,0.412465118628,0.819900425392,0.493540870452,0.0855964570136
0.668479034416,0.256572128683,0.905250419611,0.247159792022,0.0846600943752
0.667187997799,0.446676391767,0.861225724721,0.369174117032,0.0835190728836
0.668289571197,0.376471824071,0.853941859763,0.391759209388,0.0869448968946
0.665613480779,0.375562586893,0.84570382591,0.411712711122,0.0851478060475
0.662239389427,0.36689922079,0.92429430968,0.19102004243,0.086143550565
0.661411042376,0.320035873349,0.8617403779,0.359962546531,0.0846994190657
0.659556832092,0.190565446101,0.992208514783,0.0187944238405,0.0773878175072
0.654182748198,0.302165933283,0.861866428665,0.35029688393,0.0829642493716
0.66056598685,0.261287990158,0.877180980115,0.316023962849,0.0881665113275
0.662125365836,0.494173787146,0.903147438856,0.247075846762,0.0942247362061
0.657497160167,0.341387085993,0.971763584478,0.0683084108248,0.0891855499766
0.651128594174,0.350075606092,0.965650782285,0.0814664306387,0.0884024069041
0.652314166798,0.437479693997,1.06686420523,-0.1514965021,0.0852958334754
0.652298904568,0.418618837334,0.887208826592,0.280103517063,0.100250128772
0.648593547417,0.243017719608,0.910160335716,0.217426289431,0.0977672501268
0.64985371001,0.334687184185,0.935284932539,0.15522694469,0.101432744154
0.651290062874,0.44815030196,0.862373832799,0.345304017189,0.106094179739
0.637139101406,0.499109724267,0.780361033021,0.550169934268,0.0981668411584
0.639022751272,0.441530329643,1.01451852608,-0.0321876987161,0.0856100877723
0.639610770253,0.387705140798,0.888949510972,0.263405760199,0.0891565677649
0.636179477471,0.422153760119,0.840251672764,0.38484106267,0.0968540156426
0.637939340314,0.341893136125,0.87801204354,0.28941373276,0.0894632473635
0.636917496995,0.346179674896,1.08553446253,-0.181932391149,0.0789803249682
0.634868585482,0.206461962674,0.861467471587,0.328209893545,0.088762451628
0.633821312193,0.532118558533,1.00325742189,-0.00713204406699,0.0820723019146
0.635381366338,0.416052315675,1.14176402435,-0.292316914602,0.0789446488552
0.636150211875,0.464619848226,0.992644976245,0.0163207378476,0.0880523427582
0.636929621788,0.47750790381,0.867053657992,0.316239512215,0.0921857436496
0.633039189241,0.401545405984,0.993746272634,0.013720579536,0.0861752445883
0.640871882734,0.365301032062,0.869516482149,0.314250189186,0.0932699331479
0.63956579743,0.390382071578,0.847708275071,0.3696451207,0.093150934116
0.642376562575,0.382397560373,0.837987323745,0.399367493607,0.0897055439186
0.637299206319,0.538400568634,0.868743114578,0.312325868372,0.0860518919779
0.643293402434,0.478960856824,1.26201149955,-0.527495360412,0.0755374231996
0.640898992114,0.408071149822,1.03238600893,-0.0716426727816,0.0834212668492
0.640802507135,0.395472628863,0.973042707685,0.0614049865093,0.0864349433145
0.65056369893,0.391240446824,0.994696660793,0.0123685814249,0.0806399298366
0.65938986308,0.391139298278,1.04220037915,-0.0992560642277,0.078209838934
0.654605884352,0.414067226204,1.04463522069,-0.103057572685,0.0810024425789
0.65157032966,0.552439233946,1.0085637358,-0.0199063339161,0.0849102609014
0.655054942969,0.468770253491,1.08880628067,-0.201122144897,0.0739020629364
0.656217940348,0.290188486965,0.961498726053,0.0932009276278,0.0853043380484
0.657992218189,0.32544441098,0.894406903514,0.266613814854,0.0843934650139
0.654783125371,0.240725186455,0.97720036786,0.0544656926511,0.0811152374592
0.656925640093,0.492088379387,0.916116738369,0.208507190673,0.0727650163989
0.650436186157,0.366427587898,0.818710562357,0.465052408521,0.0866943273906
0.754278322583,0.41985454197,1.00539177989,-0.0190688423206,0.14962367207
0.766208336959,0.438647163127,0.99773116463,0.00852948979472,0.163499932023
0.76337453029,0.462221463371,1.06367261236,-0.228615414059,0.156084070649
0.64846864318,0.493129657554,0.992633246743,0.0170706791668,0.0758721827606
0.649221449193,0.413674183566,0.980679039024,0.0451640975619,0.0814729371745
0.646532331859,0.434952235305,1.00847208451,-0.0193436767855,0.0816725738909
0.653011161536,0.409355871236,1.07312800866,-0.165612871301,0.0748143018504
0.649524241051,0.153061057436,0.933578893865,0.159275543748,0.080018877659
0.649107210411,0.372095322325,0.977017874038,0.0538006134322,0.0786684527661
0.6493347039,0.329167518028,0.995410338962,0.0106534311877,0.0762237681345
0.657198843498,0.399475212171,0.989539947985,0.0250498525796,0.0856189266509
0.653332814885,0.341603188708,0.885593499154,0.285426821867,0.0800399486324
0.647444501308,0.356529261541,0.999588632187,0.00094647213092,0.0866235542521
0.653970932958,0.412082839751,0.84795179825,0.388355187829,0.0947994622507
0.651829136369,0.460607484877,0.955407538571,0.106589218455,0.0905921448828
0.651996834405,0.273999532645,0.89959676372,0.247380883997,0.0895340802735
0.658690700208,0.388191441471,0.74985699972,0.689513602365,0.099007010107
0.658624897081,0.187487030713,0.972496478376,0.0667834070724,0.0835605229669
0.657380157617,0.441838514025,0.986190831131,0.0331481311738,0.0894306605035
0.661755886939,0.460659452337,1.07100698526,-0.166156944006,0.0880739821701
0.656259814698,0.305362114826,1.05348763836,-0.12370941289,0.090215620335
0.662010979084,0.420317969532,0.947185513445,0.13154870946,0.0883316847343
0.653320293205,0.334544583218,1.06773371043,-0.153958789731,0.088049381451
0.657057181878,0.432777908965,0.986059317939,0.0334268884935,0.092185923102
0.660844003787,0.487990387376,0.900515164595,0.25296667391,0.0922217569751
0.656728637898,0.374649953679,1.01376957547,-0.0325235298441,0.085083228366
0.654764988344,0.30990082992,0.957081140088,0.103587462829,0.0913164121514
0.657469519427,0.352124704421,0.833816275858,0.433383127283,0.090886563469
0.657733066367,0.496052960366,0.863870703848,0.349278046653,0.0912717965843
0.657219867576,0.330462842204,1.05489680592,-0.127324945873,0.0800113411087
0.660262754458,0.30925748256,0.921841630494,0.196045348873,0.0863938063555
0.657040430193,0.39233428206,0.913568455828,0.21522589281,0.08185541924
0.655494976891,0.562915887439,0.898237646461,0.254094675817,0.0861229817932
0.664500331582,0.39745540362,0.996263661585,0.00915868286827,0.0755563057582
0.66523878437,0.477489268359,0.971202974472,0.071685805813,0.0923427282784
0.667453012607,0.427008560107,0.891582714663,0.283850996173,0.0975713452756
0.665208792881,0.359891601841,0.953913474897,0.115740977773,0.0960034805036
0.668725965477,0.429495419835,1.11054952322,-0.260586308485,0.0887341307674
0.66320270924,0.449698389149,0.92632972499,0.186339829791,0.0894508894236
0.659346101466,0.446951734012,0.934765094792,0.161966226049,0.0931717993525
0.652756282185,0.372111405401,0.98526432936,0.034803115136,0.0847466535103
0.654857493693,0.36483302833,1.04236473083,-0.0980113941067,0.0828374194228
0.660276622497,0.310232983993,0.892672518072,0.273515946164,0.0922287894553
0.66128939111,0.416740728991,0.873952962415,0.325775000941,0.0849540537219
0.660114292267,0.391265939502,0.83754936612,0.426816813884,0.08936056095
0.662345120254,0.361523422859,0.950810072325,0.122438842899,0.0871094199187
0.655471278989,0.35766603463,0.886419496488,0.285427892968,0.0893249247524
0.65304576698,0.490595174536,1.03211044765,-0.0741729313673,0.0797125201934
0.652322109245,0.400013664292,1.05418217565,-0.123509367047,0.0848404612601
0.652251306938,0.309622582857,0.987164703277,0.0302307850727,0.0850703796492
0.648071625344,0.381747946062,0.916828311581,0.200194214829,0.0790234287721
0.648505415834,0.425371323084,0.969551156309,0.0713994838439,0.0789608470336
0.647288402707,0.310526702453,0.937319149778,0.148820468728,0.0843870466713
0.648394342842,0.456126606474,0.975215018201,0.0579271571916,0.0846778351073
0.64488343788,0.464548405554,0.951922117042,0.112317447162,0.0932143655403
0.643882751181,0.289623662014,1.02587339038,-0.0580238444415,0.0852884349048
0.642727732561,0.330427577381,0.906793419368,0.221341797724,0.0873262038718
0.644410113418,0.305903095371,0.838359746934,0.401228904063,0.0962311653976
0.644161148006,0.387541024806,0.911696398346,0.210202149115,0.0926439933137
0.641118241335,0.43957142165,0.88638040583,0.271311232869,0.0950071873734
0.636322853191,0.428206653176,0.943792857554,0.127969623057,0.0974388182708
0.632802764246,0.360367245652,0.860223891991,0.329029146815,0.0950604825295
0.631737673528,0.397756829654,1.05826266476,-0.123298291245,0.0940771209075
0.628783240865,0.381323899633,0.955785736871,0.0974667398037,0.0872284959346
0.631700337828,0.43437877949,0.87129504078,0.2999403005,0.0921021284314
0.632948144147,0.291727510853,0.898197168674,0.234747417221,0.0863728470611
0.637866110843,0.476804691337,0.906452659175,0.218439953876,0.0885448779744
0.634962546279,0.389220804873,0.994606299579,0.0119075886813,0.0920782388297
0.635499660229,0.384704544136,0.880201629097,0.281473564771,0.0902558278089
0.637108262108,0.422515445519,0.846995210216,0.368355064185,0.0866288788124
0.636173387137,0.325826671786,0.993116423294,0.0152722090516,0.0804942875338
0.636179652837,0.565330223504,0.954723953152,0.102444548292,0.0832106923809
0.639744952179,0.479834767428,0.861624877912,0.333422989319,0.090594319026
0.638636363636,0.541300472859,0.802289873575,0.491247646762,0.0878557450292
0.636233604484,0.384445302388,0.784953387569,0.53546345577,0.0922644150558
0.64163213628,0.401354236132,0.87370336504,0.304264476572,0.0872847893574
0.64041441969,0.360532482106,1.04324665361,-0.0950041594013,0.0887930810032
0.642796281581,0.407736784382,0.959104435639,0.0944845389652,0.0898989140593
0.655359735402,0.299414354716,0.935859271662,0.156873443215,0.083598251008
0.661804222649,0.34210822274,0.985743019497,0.034787044504,0.0881373306574
0.652169790748,0.333929899684,0.967947117974,0.0762142889338,0.0849593695454
0.658297131265,0.354184896362,0.964551207956,0.0863249265291,0.0823730124395
0.661024586701,0.272971294854,1.00464318297,-0.011190427001,0.0770142688352
0.656873241305,0.343364864799,0.998343542836,0.00394473416562,0.0771688137523
0.66081508295,0.278845703535,0.918192158815,0.206016059618,0.0874592937425
0.659223777015,0.387909730328,1.02128727916,-0.0505501864276,0.0808472291341
0.661905988532,0.412378142965,0.965475916111,0.0851464347428,0.0869633464574
0.661914499025,0.537314535651,0.920140408699,0.201709143879,0.0825033338305
0.662463310213,0.425356199243,1.04554243918,-0.108151776644,0.0748402424284
0.659757274347,0.259090594595,1.03687983105,-0.0870822250589,0.0820751807856
0.662795516624,0.372637548776,0.849077131263,0.397786820501,0.0799089474469
0.664624293025,0.416914148031,1.05979707565,-0.142160851164,0.0770472796035
0.666077008124,0.523200191646,1.02909818921,-0.0705866252348,0.0722926246948
0.757796959056,0.356283379475,1.0490332179,-0.172600529494,0.145082706955
0.772467577607,0.374937502052,1.15374644516,-0.553964680531,0.149338507221
0.772693838699,0.431713191627,1.12827379441,-0.468017746574,0.15769587064
0.664089229506,0.362887737683,1.08241649489,-0.193473096877,0.0763732771906
0.666917859834,0.328107211968,0.873588946717,0.333619353704,0.0867164296851
0.664631707271,0.298730070103,1.13081639954,-0.300937977666,0.0649572174968
0.668271677063,0.41076780317,1.17174283621,-0.393221984244,0.0704826746681
0.667390099308,0.479724154709,1.15704977297,-0.360733144005,0.0769010664171
0.666333967345,0.380308409094,0.928100901237,0.183796520276,0.0846187401088
0.672633219548,0.360224876844,0.861119028188,0.377053638518,0.0797242633493
0.67900903917,0.46282478782,0.860137408424,0.389188878683,0.0776470077307
0.672790351572,0.266982543577,0.958808705707,0.106135285334,0.0814106224067
0.680158431871,0.196971240025,0.887474723137,0.309720021032,0.0862429251773
0.680144276143,0.454625909544,0.934774881932,0.174988944046,0.0858234066664
0.685859433171,0.318209854591,0.819998762629,0.526283785441,0.0905214248431
0.687183542778,0.343978233645,1.2581081404,-0.612039867294,0.0774807500103
0.69682427944,0.353854161097,1.03345387725,-0.0910976367044,0.0832338187241
0.693244959517,0.324538602964,1.03726503653,-0.0998643185363,0.0907969187777
0.683543554797,0.455321713319,1.02292200714,-0.0595672415741,0.086929479235
0.690209005471,0.408567146797,1.10568156688,-0.27096160597,0.0852113279243
0.683281452785,0.422452756264,0.910919991771,0.244979905434,0.0983452300367
0.686139171135,0.228604945839,1.0172289952,-0.045350151226,0.0929644519925
0.685693934687,0.39413838495,0.931243715643,0.188788082852,0.0960100624232
0.689057485837,0.29240080694,0.94885363052,0.140967822993,0.097561381272
0.686217213523,0.440612294052,0.942883676227,0.15618279385,0.0913282317205
0.681770326772,0.565715114893,0.939344663325,0.163348860778,0.096904203357
0.676881025743,0.464471828127,0.981737715496,0.0472277708436,0.0916060259027
0.672423937594,0.49820514953,1.00310468129,-0.00781087205587,0.0891239695785
0.672344708964,0.432182416861,0.95154024416,0.125126664699,0.0854796402438
0.67194033334,0.330001466426,0.989131348631,0.0274862646218,0.0786554428938
0.66641061792,0.478416830996,0.992355912353,0.0189071516967,0.0789096612654
0.658017254485,0.57377665853,1.0545862711,-0.126990361356,0.0812192223464
0.656093861943,0.442892670786,1.0439915975,-0.102150424009,0.0786700585649
0.65642072341,0.416723823355,1.06407760865,-0.147542070573,0.071908058539
0.647162697466,0.464349960553,0.999247155333,0.0017307023497,0.0761612826686
0.64622114402,0.400970951601,0.922348994752,0.185133090844,0.0805882819857
0.644333267006,0.512056754854,1.09674189774,-0.210092468034,0.075664612606
0.644670353718,0.410699574767,0.849170576599,0.372412700104,0.0760246994457
0.643263154858,0.474577633799,0.974081791389,0.059519315845,0.0795778867988
0.6395270205,0.537229234332,0.790181440419,0.52679816035,0.0883086329238
0.644529674977,0.416450771191,0.919830337284,0.190253858144,0.0822550519839
0.639272440156,0.507565373538,0.856622547076,0.345886001475,0.085324227119
0.63513110703,0.533003372937,0.872978340209,0.299267242963,0.0893861158907
0.645838127314,0.605262843276,1.02872083188,-0.0647660251548,0.0775871509822
0.673036252163,0.428060362607,1.04882861659,-0.120402085139,0.0907705019543
0.667684181315,0.374015433742,0.9304262711,0.178522656532,0.0970651142017
0.662316876792,0.445270442642,1.01130737053,-0.0272903281366,0.0922365294471
0.662199656481,0.230687646075,0.920777526232,0.200240652546,0.0988879605983
0.667008082427,0.426484306357,0.957183441363,0.10806244094,0.101029011085
0.669887388485,0.299610641611,0.89103837758,0.287954649618,0.0995487755933
0.663255000971,0.545827363136,0.950036492482,0.124830523693,0.08605642165
0.664393204345,0.415079840732,0.975796461591,0.0599226914569,0.0955651730254
0.658504289086,0.425162563036,0.884383602728,0.294085697052,0.094649018536
0.659022902242,0.472220644037,1.04692173789,-0.109962855993,0.0905668159848
0.65807372176,0.380191952853,0.957580098363,0.103589719804,0.0893916466328
0.661795308362,0.47098891404,1.0006209159,-0.00150369369129,0.0845553749122
0.655113120424,0.474219178176,1.10482774696,-0.235701763974,0.0802156832848
0.647618772619,0.328632223338,0.932084813787,0.161885072147,0.0828577392161
0.650223655666,0.468254867988,0.992953933467,0.0164274359375,0.0841239614295
0.653558070348,0.25683108104,0.970880678998,0.0694804680369,0.083151883086
0.652692217717,0.245372794364,0.888437540524,0.277255463169,0.0897143781136
0.649529243937,0.36678288539,0.913537945905,0.209568505898,0.0881617699246
0.647589280656,0.259522418188,0.99144771861,0.0197677548608,0.085802215309
0.653173500116,0.311082746534,1.11012525559,-0.245291825824,0.084466891396
0.651018056815,0.287176145197,0.986476144476,0.0317231312797,0.0878979759369
0.638637722314,0.4052667747,0.95947643929,0.092252151961,0.0806184515899
0.645177888169,0.47910037024,0.906104798249,0.224997118486,0.0855550187251
0.640034579882,0.405271419046,0.987740887411,0.0276422257382,0.085331476389
0.642167916767,0.520885044337,0.883586723102,0.279440750927,0.0903596928391
0.643155443687,0.544173681072,1.02188722608,-0.049054526759,0.0878721220056
0.640198186407,0.417208826801,0.884091736966,0.276234678242,0.0948856223276
0.641311524191,0.448437215455,0.996104257367,0.00878658226684,0.0819680415617
0.634790915884,0.297177445998,0.949866954955,0.113174749833,0.0859816810652
0.634501605905,0.367820552879,0.855074889989,0.34416553563,0.0943734521926
0.629613263737,0.458480119317,0.875327225046,0.287815045053,0.100614374534
0.631819332814,0.342508986853,0.979978426189,0.0440480077117,0.0932938932048
0.629986426363,0.425806037923,0.968987923252,0.0681801810445,0.0932733669828
0.635554872366,0.484494161554,1.0067381713,-0.0148162600058,0.0900056663934
0.636979978074,0.583463044207,1.00626120177,-0.0138391260592,0.0913160126503
0.642248510524,0.517720316,0.994776668347,0.0118275924545,0.0930949509655
0.639407047388,0.297497058389,0.884629681086,0.274110728565,0.0869841146206
0.636839161114,0.41846667676,1.02021288376,-0.044347569252,0.0823110392235
0.633568840752,0.531414951648,0.964887886484,0.0783181688683,0.0927123089135
0.637740695714,0.584828050724,0.968051612047,0.0721835877409,0.0834219503327
0.644511457115,0.420263753385,0.986971562368,0.0298546923077,0.0816711825393
0.645060362173,0.361326477409,0.913690294142,0.205887929393,0.0866051276045
0.645018421259,0.518642949718,0.983590112737,0.0377352594448,0.0825160138698
0.647384931047,0.543781057397,0.981206454599,0.0436333214127,0.0818695285083
0.649580987874,0.592895071611,0.777841780661,0.582327255459,0.0858448504278
0.642812633875,0.387438922374,1.03297338651,-0.0734131711865,0.0810569866494
0.650410504279,0.38632298175,0.888759051029,0.274157115854,0.0878106503996
0.653988930562,0.459285378577,0.991098284828,0.021055597309,0.0796206472431
0.645267742369,0.319145545058,0.896009051131,0.250644338875,0.085043677696
0.654768118464,0.402820282652,0.862818924109,0.348428447229,0.0898357572991
0.653500333365,0.291821567869,0.905864243025,0.232400053367,0.090244445638
0.653610526215,0.435813944936,0.986158136791,0.0327778104038,0.0800800227775
0.650769937945,0.538877563952,0.984002246803,0.0375398800929,0.081956098675
0.650583977014,0.271843588147,1.04569640825,-0.103941970376,0.0774981524978
0.650424531878,0.313197111717,0.970489870372,0.0696401407289,0.0872547031762
0.658560395073,0.377926426405,0.775906721393,0.607430093321,0.086527582775
0.658504495977,0.43470088175,0.988831207506,0.0268838291162,0.0812718753437
0.661011935998,0.295486708372,0.979406369781,0.0502644233823,0.0837666723601
0.664153293413,0.405325873557,0.949700837694,0.126106838437,0.0817778371885
0.657555106453,0.418787529919,0.89128792836,0.274523903302,0.0796930596815
0.657601414217,0.276912157189,0.868651766953,0.335943817754,0.0828229654945
0.656828414207,0.30866347994,0.999334473142,0.0015838615436,0.0744340444112
0.662043093497,0.408013414955,1.14293596926,-0.32393885785,0.0693518172968
0.657187127074,0.427387059407,1.03096600749,-0.0726470133657,0.0721871395174
0.753720277036,0.484546996066,0.962152325088,0.136462199511,0.139304384537
0.765257098338,0.52157462911,0.94532837823,0.210145031909,0.150157236072
0.767360659293,0.496220886549,0.963971380654,0.138572126745,0.146606810605
0.662524050732,0.222697922468,1.03993301614,-0.0951091909424,0.0802553720786
0.659961242142,0.284826170279,0.933453259187,0.165709018449,0.0774833010929
0.661649788501,0.351233725114,0.807559155189,0.517504109256,0.0820025567866
0.66008784439,0.377622607659,0.888575363295,0.284402581556,0.0878006481729
0.659813666355,0.436441406647,0.929809970891,0.175025083758,0.0807819253946
0.660557852023,0.443002136076,0.882250721824,0.302116926393,0.0772651198679
0.659329997907,0.39046167357,0.869349068769,0.336134659319,0.0806581457292
0.662708861972,0.465519155197,0.928614412954,0.180014999313,0.0817227698557
0.666562640192,0.437457436522,0.964337964886,0.0895255558932,0.0854091756778
0.664748619587,0.35547673019,1.04928658038,-0.117817849666,0.0751064136998
